instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,0,meta-llama/Llama-3.1-8B,2358,531,46926808,14560791872,14513865064,82945408,102441621,27191364,"[11506465, 11506529, 11506625, 11506689, 11506785, 11506849, 11506945, 11507041, 11507105, 11507201, 11507265, 11507361, 11507425, 11507521, 11507617, 11507681, 11507777, 11507841, 11507937, 46699957, 11596360, 11596584, 11596808, 11597064, 11597256, 11597480, 11597704, 57333485, 11732160, 11732480, 11732800, 34393663, 18779762, 72357346, 11826423, 11826935, 11827447, 11827959, 11828439, 11828951, 11829463, 11829943, 11830455, 11830967, 58389672, 11945482, 11946058, 11946666, 19341746, 11980341, 11981077, 11981781, 11982485, 11983221, 11983925, 11984661, 11985365, 67999384, 12169066, 12169994, 12170922, 12171850, 12172810, 12173738, 12174666, 12175594, 12176554, 12177482, 12178410, 12179338, 12180266, 12181226, 12182154, 12183082, 12184010, 12184970, 12185898, 12186826, 12187754, 12188714, 12189642, 12190570, 67550362, 12347959, 12349111, 12350263, 12351415, 12352535, 12353687, 12354839, 12355991, 12357143, 20037275, 12392854, 85466507, 56655593, 85995490, 93780942, 88919592, 88642120, 96375997, 91630117, 81928927, 41890947, 23460713, 47837157, 15010881, 15013633, 15016417, 31342100, 39057732, 15689669, 15692645, 15695653, 15698661, 15701637, 15704645, 15707653, 15710661, 15713669, 15716645, 15719653, 15722693, 15725669, 15728677, 15731685, 15734661, 56194465, 15925589, 15928661, 15931733, 15934805, 15937909, 15941013, 15944053, 15947157, 15950261, 15953333, 15956405, 15959509, 15962581, 15965685, 15968757, 15971829, 15974933, 29325310, 16096421, 16099589, 16102725, 16105925, 16109061, 16112229, 16115429, 16118565, 16121733, 39518135, 16262839, 89597294, 16497942, 64126956, 16650004, 90695987, 16887906, 55566813, 17055485, 17059325, 17063133, 17066973, 17070813, 17074621, 17078461, 17082301, 30920076, 17154603, 55683937, 17270578, 17274802, 31234343, 17334362, 58325270, 17462466, 46662072, 17599852, 47483697, 41192020, 17855313, 17859889, 17864465, 17869041, 17873649, 17878225, 17882801, 17887377, 17891953, 17896529, 17900945, 17905361, 17909777, 17914161, 17918577, 17922993, 42373512, 18045524, 18050036, 18054484, 18058996, 18063508, 18067988, 27615820, 18163160, 18167864, 18172600, 18177304, 18182008, 18186744, 18191480, 18196216, 18200792, 18205336, 18209944, 18214520, 18219064, 18223640, 67079379, 18383076, 18387716, 18392356, 18397028, 18401700, 18406340, 18411012, 18415684, 52498190, 18545553, 18550321, 63423934, 18702942, 18707774, 18712606, 18717406, 18722238, 18727070, 18731902, 18736702, 18741534, 18746366, 18751198, 83603442, 59159206, 95623447, 80016895, 19512428, 44867915, 19611841, 96664726, 39397606, 64056801, 19505806, 19511630, 19517486, 71052259, 19721745, 19727761, 19733777, 19739793, 19745809, 19751825, 19757841, 19763857, 19769841, 19775889, 19781905, 19787921, 19793937, 19799953, 19805969, 19811985, 19818001, 19824017, 19830065, 61478682, 19954308, 19960420, 19966532, 19972644, 50874344, 56752671, 20215130, 20221498, 20227866, 20234234, 47528555, 20319659, 20326123, 20332587, 20339051, 52339566, 20449758, 20456286, 20462846, 20469406, 45132902, 20560592, 20567216, 20573872, 20580464, 20587120, 55154524, 20720852, 40864781, 20904602, 20911578, 20918586, 20925594, 20932570, 20939578, 20946554, 41990288, 21017782, 21024854, 59137036, 21130708, 65311254, 54280183, 43265249, 21428616, 54731108, 21525734, 21533286, 69320029, 21667780, 21675396, 21683012, 21690628, 21698244, 21705860, 21713476, 56221636, 21841568, 86025874, 22021338, 22029210, 36689096, 22079672, 22087608, 22095576, 22103544, 22111480, 85709033, 22264342, 53526750, 22410450, 22418674, 22426930, 67659567, 22541296, 62797304, 22647758, 63036572, 106340485, 112066200, 90002225, 60001895, 23411000, 23420120, 65244426, 48419716, 65300964, 23691680, 23701056, 56530627, 72109388, 66543252, 24023557, 24033221, 24042853, 24052517, 24062149, 24071813, 48465843, 24141903, 24151663, 24161391, 24171119, 24180847, 82381606, 24318619, 47778159, 24379047, 24388935, 24398823, 24408743, 24418631, 24428551, 47197911, 24488627, 24498643, 24508627, 24518611, 24528595, 48110222, 59236891, 24697547, 24707691, 24717835, 24728011, 24738155, 24748331, 74092906, 24858007, 63794718, 24957827, 24968131, 24978467, 44529724, 25037455, 25047855, 25058287, 25068687, 25079087, 25089519, 25099919, 49889883, 25169019, 101390058, 25362207, 46412326, 25418635, 25429483, 57875451, 25506839, 25517751, 25528663, 25539575, 25550487, 25561431, 65100724, 25660583, 25671591, 25682599, 25693607, 25704647, 25715623, 25726631, 25737639, 25748647, 25759655, 25770631, 25781639, 25792647, 25803655, 25814663, 25825895, 25837159, 25848391, 25859655, 25870887, 25882151, 25893383, 25904615, 25915879, 25927111, 25938375, 25949639, 25960871, 25972135, 25983367, 25994631, 26005895, 26017127, 26028391, 26039591, 26050855, 26062119, 26073351, 26084615, 26095847, 26107111, 26118375, 26129607, 26140871, 26152103, 26163367, 26174631, 26185831, 26197095, 26208327, 26219591, 26230823, 26242087, 26253351, 26264583, 26275847, 26287079, 26298343, 26309607, 26320839, 26332071, 26343303, 26354567, 26365831, 26377063, 26388327, 26399559, 26410823, 26422087, 26433319, 26444583, 26455815, 26467079, 26478311, 26489543, 26500807, 26512039, 26523303, 26534567, 26545799, 26557063, 26568295, 26579559, 26590791, 26602055, 26613319, 26624519, 26635783, 26647015, 26658279, 26669543, 26680775, 26692039]"
0,5,meta-llama/Llama-3.1-8B,399,520,604829891,15222238043,14617408152,36758760,109116106,27954319,"[11826423, 11826935, 11827447, 11827959, 11828439, 11828951, 11829463, 11829943, 11830455, 11830967, 58389672, 11945482, 11946058, 11946666, 19341746, 11980341, 11981077, 11981781, 11982485, 11983221, 11983925, 11984661, 11985365, 67999384, 12169066, 12169994, 12170922, 12171850, 12172810, 12173738, 12174666, 12175594, 12176554, 12177482, 12178410, 12179338, 12180266, 12181226, 12182154, 12183082, 12184010, 12184970, 12185898, 12186826, 12187754, 12188714, 12189642, 12190570, 67550362, 12347959, 12349111, 12350263, 12351415, 12352535, 12353687, 12354839, 12355991, 12357143, 20037275, 12392854, 85466507, 56655593, 85995490, 93780942, 88919592, 88642120, 96375997, 91630117, 81928927, 41890947, 23460713, 47837157, 15010881, 15013633, 15016417, 31342100, 39057732, 15689669, 15692645, 15695653, 15698661, 15701637, 15704645, 15707653, 15710661, 15713669, 15716645, 15719653, 15722693, 15725669, 15728677, 15731685, 15734661, 56194465, 15925589, 15928661, 15931733, 15934805, 15937909, 15941013, 15944053, 15947157, 15950261, 15953333, 15956405, 15959509, 15962581, 15965685, 15968757, 15971829, 15974933, 29325310, 16096421, 16099589, 16102725, 16105925, 16109061, 16112229, 16115429, 16118565, 16121733, 39518135, 16262839, 89597294, 16497942, 64126956, 16650004, 90695987, 16887906, 55566813, 17055485, 17059325, 17063133, 17066973, 17070813, 17074621, 17078461, 17082301, 30920076, 17154603, 55683937, 17270578, 17274802, 31234343, 17334362, 58325270, 17462466, 46662072, 17599852, 47483697, 41192020, 17855313, 17859889, 17864465, 17869041, 17873649, 17878225, 17882801, 17887377, 17891953, 17896529, 17900945, 17905361, 17909777, 17914161, 17918577, 17922993, 42373512, 18045524, 18050036, 18054484, 18058996, 18063508, 18067988, 27615820, 18163160, 18167864, 18172600, 18177304, 18182008, 18186744, 18191480, 18196216, 18200792, 18205336, 18209944, 18214520, 18219064, 18223640, 67079379, 18383076, 18387716, 18392356, 18397028, 18401700, 18406340, 18411012, 18415684, 52498190, 18545553, 18550321, 63423934, 18702942, 18707774, 18712606, 18717406, 18722238, 18727070, 18731902, 18736702, 18741534, 18746366, 18751198, 83603442, 59159206, 95623447, 80016895, 19512428, 44867915, 19611841, 96664726, 39397606, 64056801, 19505806, 19511630, 19517486, 71052259, 19721745, 19727761, 19733777, 19739793, 19745809, 19751825, 19757841, 19763857, 19769841, 19775889, 19781905, 19787921, 19793937, 19799953, 19805969, 19811985, 19818001, 19824017, 19830065, 61478682, 19954308, 19960420, 19966532, 19972644, 50874344, 56752671, 20215130, 20221498, 20227866, 20234234, 47528555, 20319659, 20326123, 20332587, 20339051, 52339566, 20449758, 20456286, 20462846, 20469406, 45132902, 20560592, 20567216, 20573872, 20580464, 20587120, 55154524, 20720852, 40864781, 20904602, 20911578, 20918586, 20925594, 20932570, 20939578, 20946554, 41990288, 21017782, 21024854, 59137036, 21130708, 65311254, 54280183, 43265249, 21428616, 54731108, 21525734, 21533286, 69320029, 21667780, 21675396, 21683012, 21690628, 21698244, 21705860, 21713476, 56221636, 21841568, 86025874, 22021338, 22029210, 36689096, 22079672, 22087608, 22095576, 22103544, 22111480, 85709033, 22264342, 53526750, 22410450, 22418674, 22426930, 67659567, 22541296, 62797304, 22647758, 63036572, 106340485, 112066200, 90002225, 60001895, 23411000, 23420120, 65244426, 48419716, 65300964, 23691680, 23701056, 56530627, 72109388, 66543252, 24023557, 24033221, 24042853, 24052517, 24062149, 24071813, 48465843, 24141903, 24151663, 24161391, 24171119, 24180847, 82381606, 24318619, 47778159, 24379047, 24388935, 24398823, 24408743, 24418631, 24428551, 47197911, 24488627, 24498643, 24508627, 24518611, 24528595, 48110222, 59236891, 24697547, 24707691, 24717835, 24728011, 24738155, 24748331, 74092906, 24858007, 63794718, 24957827, 24968131, 24978467, 44529724, 25037455, 25047855, 25058287, 25068687, 25079087, 25089519, 25099919, 49889883, 25169019, 101390058, 25362207, 46412326, 25418635, 25429483, 57875451, 25506839, 25517751, 25528663, 25539575, 25550487, 25561431, 65100724, 25660583, 25671591, 25682599, 25693607, 25704647, 25715623, 25726631, 25737639, 25748647, 25759655, 25770631, 25781639, 25792647, 25803655, 25814663, 25825895, 25837159, 25848391, 25859655, 25870887, 25882151, 25893383, 25904615, 25915879, 25927111, 25938375, 25949639, 25960871, 25972135, 25983367, 25994631, 26005895, 26017127, 26028391, 26039591, 26050855, 26062119, 26073351, 26084615, 26095847, 26107111, 26118375, 26129607, 26140871, 26152103, 26163367, 26174631, 26185831, 26197095, 26208327, 26219591, 26230823, 26242087, 26253351, 26264583, 26275847, 26287079, 26298343, 26309607, 26320839, 26332071, 26343303, 26354567, 26365831, 26377063, 26388327, 26399559, 26410823, 26422087, 26433319, 26444583, 26455815, 26467079, 26478311, 26489543, 26500807, 26512039, 26523303, 26534567, 26545799, 26557063, 26568295, 26579559, 26590791, 26602055, 26613319, 26624519, 26635783, 26647015, 26658279, 26669543, 26680775, 26692039, 73566689, 26603751, 26615015, 26626247, 26637511, 26648743, 26659975, 26671239, 26682471, 26693703, 26704935, 26716167, 26727431, 26738663, 26749895, 26761127, 26772359, 26783623, 26794855, 26806087, 26817319, 26828551, 26839815]"
0,4,meta-llama/Llama-3.1-8B,298,526,587870262,15427480603,14839610341,34938627,53718389,28163603,"[72357346, 11826423, 11826935, 11827447, 11827959, 11828439, 11828951, 11829463, 11829943, 11830455, 11830967, 58389672, 11945482, 11946058, 11946666, 19341746, 11980341, 11981077, 11981781, 11982485, 11983221, 11983925, 11984661, 11985365, 67999384, 12169066, 12169994, 12170922, 12171850, 12172810, 12173738, 12174666, 12175594, 12176554, 12177482, 12178410, 12179338, 12180266, 12181226, 12182154, 12183082, 12184010, 12184970, 12185898, 12186826, 12187754, 12188714, 12189642, 12190570, 67550362, 12347959, 12349111, 12350263, 12351415, 12352535, 12353687, 12354839, 12355991, 12357143, 20037275, 12392854, 85466507, 56655593, 85995490, 93780942, 88919592, 88642120, 96375997, 91630117, 81928927, 41890947, 23460713, 47837157, 15010881, 15013633, 15016417, 31342100, 39057732, 15689669, 15692645, 15695653, 15698661, 15701637, 15704645, 15707653, 15710661, 15713669, 15716645, 15719653, 15722693, 15725669, 15728677, 15731685, 15734661, 56194465, 15925589, 15928661, 15931733, 15934805, 15937909, 15941013, 15944053, 15947157, 15950261, 15953333, 15956405, 15959509, 15962581, 15965685, 15968757, 15971829, 15974933, 29325310, 16096421, 16099589, 16102725, 16105925, 16109061, 16112229, 16115429, 16118565, 16121733, 39518135, 16262839, 89597294, 16497942, 64126956, 16650004, 90695987, 16887906, 55566813, 17055485, 17059325, 17063133, 17066973, 17070813, 17074621, 17078461, 17082301, 30920076, 17154603, 55683937, 17270578, 17274802, 31234343, 17334362, 58325270, 17462466, 46662072, 17599852, 47483697, 41192020, 17855313, 17859889, 17864465, 17869041, 17873649, 17878225, 17882801, 17887377, 17891953, 17896529, 17900945, 17905361, 17909777, 17914161, 17918577, 17922993, 42373512, 18045524, 18050036, 18054484, 18058996, 18063508, 18067988, 27615820, 18163160, 18167864, 18172600, 18177304, 18182008, 18186744, 18191480, 18196216, 18200792, 18205336, 18209944, 18214520, 18219064, 18223640, 67079379, 18383076, 18387716, 18392356, 18397028, 18401700, 18406340, 18411012, 18415684, 52498190, 18545553, 18550321, 63423934, 18702942, 18707774, 18712606, 18717406, 18722238, 18727070, 18731902, 18736702, 18741534, 18746366, 18751198, 83603442, 59159206, 95623447, 80016895, 19512428, 44867915, 19611841, 96664726, 39397606, 64056801, 19505806, 19511630, 19517486, 71052259, 19721745, 19727761, 19733777, 19739793, 19745809, 19751825, 19757841, 19763857, 19769841, 19775889, 19781905, 19787921, 19793937, 19799953, 19805969, 19811985, 19818001, 19824017, 19830065, 61478682, 19954308, 19960420, 19966532, 19972644, 50874344, 56752671, 20215130, 20221498, 20227866, 20234234, 47528555, 20319659, 20326123, 20332587, 20339051, 52339566, 20449758, 20456286, 20462846, 20469406, 45132902, 20560592, 20567216, 20573872, 20580464, 20587120, 55154524, 20720852, 40864781, 20904602, 20911578, 20918586, 20925594, 20932570, 20939578, 20946554, 41990288, 21017782, 21024854, 59137036, 21130708, 65311254, 54280183, 43265249, 21428616, 54731108, 21525734, 21533286, 69320029, 21667780, 21675396, 21683012, 21690628, 21698244, 21705860, 21713476, 56221636, 21841568, 86025874, 22021338, 22029210, 36689096, 22079672, 22087608, 22095576, 22103544, 22111480, 85709033, 22264342, 53526750, 22410450, 22418674, 22426930, 67659567, 22541296, 62797304, 22647758, 63036572, 106340485, 112066200, 90002225, 60001895, 23411000, 23420120, 65244426, 48419716, 65300964, 23691680, 23701056, 56530627, 72109388, 66543252, 24023557, 24033221, 24042853, 24052517, 24062149, 24071813, 48465843, 24141903, 24151663, 24161391, 24171119, 24180847, 82381606, 24318619, 47778159, 24379047, 24388935, 24398823, 24408743, 24418631, 24428551, 47197911, 24488627, 24498643, 24508627, 24518611, 24528595, 48110222, 59236891, 24697547, 24707691, 24717835, 24728011, 24738155, 24748331, 74092906, 24858007, 63794718, 24957827, 24968131, 24978467, 44529724, 25037455, 25047855, 25058287, 25068687, 25079087, 25089519, 25099919, 49889883, 25169019, 101390058, 25362207, 46412326, 25418635, 25429483, 57875451, 25506839, 25517751, 25528663, 25539575, 25550487, 25561431, 65100724, 25660583, 25671591, 25682599, 25693607, 25704647, 25715623, 25726631, 25737639, 25748647, 25759655, 25770631, 25781639, 25792647, 25803655, 25814663, 25825895, 25837159, 25848391, 25859655, 25870887, 25882151, 25893383, 25904615, 25915879, 25927111, 25938375, 25949639, 25960871, 25972135, 25983367, 25994631, 26005895, 26017127, 26028391, 26039591, 26050855, 26062119, 26073351, 26084615, 26095847, 26107111, 26118375, 26129607, 26140871, 26152103, 26163367, 26174631, 26185831, 26197095, 26208327, 26219591, 26230823, 26242087, 26253351, 26264583, 26275847, 26287079, 26298343, 26309607, 26320839, 26332071, 26343303, 26354567, 26365831, 26377063, 26388327, 26399559, 26410823, 26422087, 26433319, 26444583, 26455815, 26467079, 26478311, 26489543, 26500807, 26512039, 26523303, 26534567, 26545799, 26557063, 26568295, 26579559, 26590791, 26602055, 26613319, 26624519, 26635783, 26647015, 26658279, 26669543, 26680775, 26692039, 73566689, 26603751, 26615015, 26626247, 26637511, 26648743, 26659975, 26671239, 26682471, 26693703, 26704935, 26716167, 26727431, 26738663, 26749895, 26761127, 26772359, 26783623, 26794855, 26806087, 26817319, 26828551, 26839815, 97548772, 26906599, 26917831, 26929063, 26940295]"
0,7,meta-llama/Llama-3.1-8B,1379,519,811936853,15593565341,14781628488,20296126,78685798,28384059,"[11945482, 11946058, 11946666, 19341746, 11980341, 11981077, 11981781, 11982485, 11983221, 11983925, 11984661, 11985365, 67999384, 12169066, 12169994, 12170922, 12171850, 12172810, 12173738, 12174666, 12175594, 12176554, 12177482, 12178410, 12179338, 12180266, 12181226, 12182154, 12183082, 12184010, 12184970, 12185898, 12186826, 12187754, 12188714, 12189642, 12190570, 67550362, 12347959, 12349111, 12350263, 12351415, 12352535, 12353687, 12354839, 12355991, 12357143, 20037275, 12392854, 85466507, 56655593, 85995490, 93780942, 88919592, 88642120, 96375997, 91630117, 81928927, 41890947, 23460713, 47837157, 15010881, 15013633, 15016417, 31342100, 39057732, 15689669, 15692645, 15695653, 15698661, 15701637, 15704645, 15707653, 15710661, 15713669, 15716645, 15719653, 15722693, 15725669, 15728677, 15731685, 15734661, 56194465, 15925589, 15928661, 15931733, 15934805, 15937909, 15941013, 15944053, 15947157, 15950261, 15953333, 15956405, 15959509, 15962581, 15965685, 15968757, 15971829, 15974933, 29325310, 16096421, 16099589, 16102725, 16105925, 16109061, 16112229, 16115429, 16118565, 16121733, 39518135, 16262839, 89597294, 16497942, 64126956, 16650004, 90695987, 16887906, 55566813, 17055485, 17059325, 17063133, 17066973, 17070813, 17074621, 17078461, 17082301, 30920076, 17154603, 55683937, 17270578, 17274802, 31234343, 17334362, 58325270, 17462466, 46662072, 17599852, 47483697, 41192020, 17855313, 17859889, 17864465, 17869041, 17873649, 17878225, 17882801, 17887377, 17891953, 17896529, 17900945, 17905361, 17909777, 17914161, 17918577, 17922993, 42373512, 18045524, 18050036, 18054484, 18058996, 18063508, 18067988, 27615820, 18163160, 18167864, 18172600, 18177304, 18182008, 18186744, 18191480, 18196216, 18200792, 18205336, 18209944, 18214520, 18219064, 18223640, 67079379, 18383076, 18387716, 18392356, 18397028, 18401700, 18406340, 18411012, 18415684, 52498190, 18545553, 18550321, 63423934, 18702942, 18707774, 18712606, 18717406, 18722238, 18727070, 18731902, 18736702, 18741534, 18746366, 18751198, 83603442, 59159206, 95623447, 80016895, 19512428, 44867915, 19611841, 96664726, 39397606, 64056801, 19505806, 19511630, 19517486, 71052259, 19721745, 19727761, 19733777, 19739793, 19745809, 19751825, 19757841, 19763857, 19769841, 19775889, 19781905, 19787921, 19793937, 19799953, 19805969, 19811985, 19818001, 19824017, 19830065, 61478682, 19954308, 19960420, 19966532, 19972644, 50874344, 56752671, 20215130, 20221498, 20227866, 20234234, 47528555, 20319659, 20326123, 20332587, 20339051, 52339566, 20449758, 20456286, 20462846, 20469406, 45132902, 20560592, 20567216, 20573872, 20580464, 20587120, 55154524, 20720852, 40864781, 20904602, 20911578, 20918586, 20925594, 20932570, 20939578, 20946554, 41990288, 21017782, 21024854, 59137036, 21130708, 65311254, 54280183, 43265249, 21428616, 54731108, 21525734, 21533286, 69320029, 21667780, 21675396, 21683012, 21690628, 21698244, 21705860, 21713476, 56221636, 21841568, 86025874, 22021338, 22029210, 36689096, 22079672, 22087608, 22095576, 22103544, 22111480, 85709033, 22264342, 53526750, 22410450, 22418674, 22426930, 67659567, 22541296, 62797304, 22647758, 63036572, 106340485, 112066200, 90002225, 60001895, 23411000, 23420120, 65244426, 48419716, 65300964, 23691680, 23701056, 56530627, 72109388, 66543252, 24023557, 24033221, 24042853, 24052517, 24062149, 24071813, 48465843, 24141903, 24151663, 24161391, 24171119, 24180847, 82381606, 24318619, 47778159, 24379047, 24388935, 24398823, 24408743, 24418631, 24428551, 47197911, 24488627, 24498643, 24508627, 24518611, 24528595, 48110222, 59236891, 24697547, 24707691, 24717835, 24728011, 24738155, 24748331, 74092906, 24858007, 63794718, 24957827, 24968131, 24978467, 44529724, 25037455, 25047855, 25058287, 25068687, 25079087, 25089519, 25099919, 49889883, 25169019, 101390058, 25362207, 46412326, 25418635, 25429483, 57875451, 25506839, 25517751, 25528663, 25539575, 25550487, 25561431, 65100724, 25660583, 25671591, 25682599, 25693607, 25704647, 25715623, 25726631, 25737639, 25748647, 25759655, 25770631, 25781639, 25792647, 25803655, 25814663, 25825895, 25837159, 25848391, 25859655, 25870887, 25882151, 25893383, 25904615, 25915879, 25927111, 25938375, 25949639, 25960871, 25972135, 25983367, 25994631, 26005895, 26017127, 26028391, 26039591, 26050855, 26062119, 26073351, 26084615, 26095847, 26107111, 26118375, 26129607, 26140871, 26152103, 26163367, 26174631, 26185831, 26197095, 26208327, 26219591, 26230823, 26242087, 26253351, 26264583, 26275847, 26287079, 26298343, 26309607, 26320839, 26332071, 26343303, 26354567, 26365831, 26377063, 26388327, 26399559, 26410823, 26422087, 26433319, 26444583, 26455815, 26467079, 26478311, 26489543, 26500807, 26512039, 26523303, 26534567, 26545799, 26557063, 26568295, 26579559, 26590791, 26602055, 26613319, 26624519, 26635783, 26647015, 26658279, 26669543, 26680775, 26692039, 73566689, 26603751, 26615015, 26626247, 26637511, 26648743, 26659975, 26671239, 26682471, 26693703, 26704935, 26716167, 26727431, 26738663, 26749895, 26761127, 26772359, 26783623, 26794855, 26806087, 26817319, 26828551, 26839815, 97548772, 26906599, 26917831, 26929063, 26940295, 58299110, 26929543, 26940807, 26952007, 26963271]"
0,14,meta-llama/Llama-3.1-8B,835,527,1601985365,17222408616,15620423251,96614955,153270548,29405233,"[85995490, 93780942, 88919592, 88642120, 96375997, 91630117, 81928927, 41890947, 23460713, 47837157, 15010881, 15013633, 15016417, 31342100, 39057732, 15689669, 15692645, 15695653, 15698661, 15701637, 15704645, 15707653, 15710661, 15713669, 15716645, 15719653, 15722693, 15725669, 15728677, 15731685, 15734661, 56194465, 15925589, 15928661, 15931733, 15934805, 15937909, 15941013, 15944053, 15947157, 15950261, 15953333, 15956405, 15959509, 15962581, 15965685, 15968757, 15971829, 15974933, 29325310, 16096421, 16099589, 16102725, 16105925, 16109061, 16112229, 16115429, 16118565, 16121733, 39518135, 16262839, 89597294, 16497942, 64126956, 16650004, 90695987, 16887906, 55566813, 17055485, 17059325, 17063133, 17066973, 17070813, 17074621, 17078461, 17082301, 30920076, 17154603, 55683937, 17270578, 17274802, 31234343, 17334362, 58325270, 17462466, 46662072, 17599852, 47483697, 41192020, 17855313, 17859889, 17864465, 17869041, 17873649, 17878225, 17882801, 17887377, 17891953, 17896529, 17900945, 17905361, 17909777, 17914161, 17918577, 17922993, 42373512, 18045524, 18050036, 18054484, 18058996, 18063508, 18067988, 27615820, 18163160, 18167864, 18172600, 18177304, 18182008, 18186744, 18191480, 18196216, 18200792, 18205336, 18209944, 18214520, 18219064, 18223640, 67079379, 18383076, 18387716, 18392356, 18397028, 18401700, 18406340, 18411012, 18415684, 52498190, 18545553, 18550321, 63423934, 18702942, 18707774, 18712606, 18717406, 18722238, 18727070, 18731902, 18736702, 18741534, 18746366, 18751198, 83603442, 59159206, 95623447, 80016895, 19512428, 44867915, 19611841, 96664726, 39397606, 64056801, 19505806, 19511630, 19517486, 71052259, 19721745, 19727761, 19733777, 19739793, 19745809, 19751825, 19757841, 19763857, 19769841, 19775889, 19781905, 19787921, 19793937, 19799953, 19805969, 19811985, 19818001, 19824017, 19830065, 61478682, 19954308, 19960420, 19966532, 19972644, 50874344, 56752671, 20215130, 20221498, 20227866, 20234234, 47528555, 20319659, 20326123, 20332587, 20339051, 52339566, 20449758, 20456286, 20462846, 20469406, 45132902, 20560592, 20567216, 20573872, 20580464, 20587120, 55154524, 20720852, 40864781, 20904602, 20911578, 20918586, 20925594, 20932570, 20939578, 20946554, 41990288, 21017782, 21024854, 59137036, 21130708, 65311254, 54280183, 43265249, 21428616, 54731108, 21525734, 21533286, 69320029, 21667780, 21675396, 21683012, 21690628, 21698244, 21705860, 21713476, 56221636, 21841568, 86025874, 22021338, 22029210, 36689096, 22079672, 22087608, 22095576, 22103544, 22111480, 85709033, 22264342, 53526750, 22410450, 22418674, 22426930, 67659567, 22541296, 62797304, 22647758, 63036572, 106340485, 112066200, 90002225, 60001895, 23411000, 23420120, 65244426, 48419716, 65300964, 23691680, 23701056, 56530627, 72109388, 66543252, 24023557, 24033221, 24042853, 24052517, 24062149, 24071813, 48465843, 24141903, 24151663, 24161391, 24171119, 24180847, 82381606, 24318619, 47778159, 24379047, 24388935, 24398823, 24408743, 24418631, 24428551, 47197911, 24488627, 24498643, 24508627, 24518611, 24528595, 48110222, 59236891, 24697547, 24707691, 24717835, 24728011, 24738155, 24748331, 74092906, 24858007, 63794718, 24957827, 24968131, 24978467, 44529724, 25037455, 25047855, 25058287, 25068687, 25079087, 25089519, 25099919, 49889883, 25169019, 101390058, 25362207, 46412326, 25418635, 25429483, 57875451, 25506839, 25517751, 25528663, 25539575, 25550487, 25561431, 65100724, 25660583, 25671591, 25682599, 25693607, 25704647, 25715623, 25726631, 25737639, 25748647, 25759655, 25770631, 25781639, 25792647, 25803655, 25814663, 25825895, 25837159, 25848391, 25859655, 25870887, 25882151, 25893383, 25904615, 25915879, 25927111, 25938375, 25949639, 25960871, 25972135, 25983367, 25994631, 26005895, 26017127, 26028391, 26039591, 26050855, 26062119, 26073351, 26084615, 26095847, 26107111, 26118375, 26129607, 26140871, 26152103, 26163367, 26174631, 26185831, 26197095, 26208327, 26219591, 26230823, 26242087, 26253351, 26264583, 26275847, 26287079, 26298343, 26309607, 26320839, 26332071, 26343303, 26354567, 26365831, 26377063, 26388327, 26399559, 26410823, 26422087, 26433319, 26444583, 26455815, 26467079, 26478311, 26489543, 26500807, 26512039, 26523303, 26534567, 26545799, 26557063, 26568295, 26579559, 26590791, 26602055, 26613319, 26624519, 26635783, 26647015, 26658279, 26669543, 26680775, 26692039, 73566689, 26603751, 26615015, 26626247, 26637511, 26648743, 26659975, 26671239, 26682471, 26693703, 26704935, 26716167, 26727431, 26738663, 26749895, 26761127, 26772359, 26783623, 26794855, 26806087, 26817319, 26828551, 26839815, 97548772, 26906599, 26917831, 26929063, 26940295, 58299110, 26929543, 26940807, 26952007, 26963271, 52868277, 26852807, 26864071, 26875303, 26886535, 26897799, 26908999, 26920263, 26931495, 26942727, 26953959, 26965191, 26976455, 26987687, 26998919, 27010151, 27021415, 27032647, 27043879, 27055111, 27066343, 27077607, 27088839, 27100071, 27111303, 27122535, 27133799, 27145031, 27156263, 27167495, 27178727, 27189991, 27201223, 27212455, 27223687, 27234919, 27246183, 27257415, 27268359, 27279335, 27290279, 27301223, 27312167, 27323143, 27334087, 27345031, 27355975, 27366951, 27377895, 27388839, 27399783, 27410759, 27421703, 27432647, 27443591, 27454567, 27465511, 27476455, 27487399]"
