instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,0,Qwen/Qwen3-30B-A3B-Instruct-2507,1472,133,4059740,953521950,949462210,0,66002053,6692879,"[8624971, 6673270, 6673366, 6673414, 6673510, 6673558, 6673654, 6673750, 6673798, 6673894, 6673942, 6674038, 6674086, 6674182, 6674230, 6674326, 6674422, 6674470, 6674566, 6674614, 6674710, 6674758, 6674854, 6674902, 6674998, 6675094, 6675142, 6675238, 6675286, 6675382, 6675430, 6675526, 6675574, 6675670, 6675766, 6675814, 6675910, 6675958, 6676054, 6676102, 6676198, 6676246, 6676342, 6676438, 6676486, 6676582, 6676630, 6676726, 6676774, 6676870, 6676918, 6677014, 6677110, 6677158, 6677254, 6677302, 6677398, 6677446, 6677542, 6677590, 6677686, 6677782, 6677830, 6677926, 6677974, 6678070, 6678118, 6678214, 6678262, 6678358, 6678406, 6678502, 6678598, 6678646, 6678742, 6678790, 6678886, 6678934, 6679030, 6679078, 6679174, 6679270, 6679318, 6679414, 6679462, 6679558, 6679606, 6679702, 6679750, 6679846, 6679942, 6679990, 6680086, 6680134, 6680230, 6680278, 6680374, 6680422, 6680518, 6680614, 6680662, 6680758, 6680806, 6680902, 6680950, 6681046, 6681094, 6681190, 6681286, 6681334, 6681430, 6681478, 6681574, 6681622, 6681718, 6681766, 6681862, 6681958, 6682006, 6682102, 6682150, 6682246, 6682294, 6682390, 6682438, 6682534, 6682630, 6682678, 6682774, 6682822, 6682918, 6682966]"
0,2,Qwen/Qwen3-30B-A3B-Instruct-2507,1734,77,2105001683,2652969684,547968001,651233,38865449,6698717,"[7163558, 6692326, 6692326, 6692326, 6692374, 6692374, 6692374, 6692374, 6692374, 6692374, 6692374, 6692374, 6692374, 6692374, 6692422, 6692422, 6692422, 6692422, 6692422, 6692422, 6692422, 6692422, 6692422, 6692422, 6692470, 6692470, 6692470, 6692470, 6692470, 6692470, 6692470, 6692470, 6692470, 6692518, 6692518, 6692518, 6692518, 6692518, 6692518, 6692518, 6692518, 6692518, 6692518, 6692566, 6692566, 6692566, 6692566, 6692566, 6692566, 6692566, 6692566, 6692566, 6692566, 6692614, 6692614, 6692614, 6692614, 6692614, 6692614, 6692614, 6692614, 6692614, 6692662, 6692662, 6692662, 6692662, 6692662, 6692662, 6692662, 6692662, 6692662, 6692662, 6692710, 6692710, 6692710, 6692710]"
0,4,Qwen/Qwen3-30B-A3B-Instruct-2507,4922,822,4158182663,10082910578,5924727915,92416128,167366148,7012620,"[8599535, 6967318, 6967414, 6967510, 6967654, 6967750, 6967846, 6967942, 6968038, 6968182, 6968278, 6968374, 6968470, 6968614, 6968710, 6968806, 6968902, 6968998, 6969142, 6969238, 6969334, 6969430, 6969526, 6969670, 6969766, 6969862, 6969958, 6970054, 6970198, 6970294, 6970390, 6970486, 6970582, 6970726, 6970822, 6970918, 6971014, 6971110, 6971254, 6971350, 6971446, 6971542, 6971686, 6971782, 6971878, 6971974, 6972070, 6972214, 6972310, 6972406, 6972502, 6972598, 6972742, 6972838, 6972934, 6973030, 6973126, 6973270, 6973366, 6973462, 6973558, 6973654, 6973798, 6973894, 6973990, 6974086, 6974182, 6974326, 6974422, 6974518, 6974614, 6974710, 6974854, 6974950, 6975046, 6975142, 6975286, 6975382, 6975478, 6975574, 6975670, 6975814, 6975910, 6976006, 6976102, 6976198, 6976342, 6976438, 6976534, 6976630, 6976726, 6976870, 6976966, 6977062, 6977158, 6977254, 6977398, 6977494, 6977590, 6977686, 6977782, 6977926, 6978022, 6978118, 6978214, 6978310, 6978454, 6978550, 6978646, 6978742, 6978886, 6978982, 6979078, 6979174, 6979270, 6979414, 6979510, 6979606, 6979702, 6979798, 6979942, 6980038, 6980134, 6980230, 6980326, 6980470, 6980566, 6980662, 6980758, 6980854, 6980998, 6981094, 6981190, 6981286, 6981382, 6981526, 6981622, 6981718, 6981814, 6981958, 6982054, 6982150, 6982246, 6982342, 6982486, 6982582, 6982678, 6982774, 6982870, 6983014, 6983110, 6983206, 6983302, 6983398, 6983542, 6983638, 6983734, 6983830, 6983926, 6984070, 6984166, 6984262, 6984358, 6984454, 6984598, 6984694, 6984790, 6984886, 6984982, 6985126, 6985222, 6985318, 6985414, 6985558, 6985654, 6985750, 6985846, 6985942, 6986086, 6986182, 6986278, 6986374, 6986470, 6986614, 6986710, 6986806, 6986902, 6986998, 6987142, 6987238, 6987334, 6987430, 6987526, 6987670, 6987766, 6987862, 6987958, 6988054, 6988198, 6988294, 6988390, 6988486, 6988582, 6988726, 6988822, 6988918, 6989014, 6989158, 6989254, 6989350, 6989446, 6989542, 6989686, 6989782, 6989878, 6989974, 6990070, 6990214, 6990310, 6990406, 6990502, 6990598, 6990742, 6990838, 6990934, 6991030, 6991126, 6991270, 6991366, 6991462, 6991558, 6991654, 6991798, 6991894, 6991990, 6992086, 6992230, 6992326, 6992422, 6992518, 6992614, 6992758, 6992854, 6992950, 6993046, 6993142, 6993286, 6993382, 6993478, 6993574, 6993670, 6993814, 6993910, 6994006, 6994102, 6994198, 6994342, 6994438, 6994534, 6994630, 6994726, 6994870, 6994966, 6995062, 6995158, 6995254, 6995398, 6995494, 6995590, 6995686, 6995830, 6995926, 6996022, 6996118, 6996214, 6996358, 6996454, 6996550, 6996646, 6996742, 6996886, 6996982, 6997078, 6997174, 6997270, 6997414, 6997510, 6997606, 6997702, 6997798, 6997942, 6998038, 6998134, 6998230, 6998326, 6998470, 6998566, 6998662, 6998758, 6998854, 6998998, 6999094, 6999190, 6999286, 6999430, 6999526, 6999622, 6999718, 6999814, 6999958, 7000054, 7000150, 7000246, 7000342, 7000486, 7000582, 7000678, 7000774, 7000870, 7001014, 7001110, 7001206, 7001302, 7001398, 7001542, 7001638, 7001734, 7001830, 7001926, 7002070, 7002166, 7002262, 7002358, 7002502, 7002598, 7002694, 7002790, 7002886, 7003030, 7003126, 7003222, 7003318, 7003414, 7003558, 7003654, 7003750, 7003846, 7003942, 7004086, 7004182, 7004278, 7004374, 7004470, 7004614, 7004710, 7004806, 7004902, 7004998, 7005142, 7005238, 7005334, 7005430, 7005526, 7005670, 7005766, 7005862, 7005958, 7006102, 7006198, 7006294, 7006390, 7006486, 7006630, 7006726, 7006822, 7006918, 7007014, 7007158, 7007254, 7007350, 7007446, 7007542, 7007686, 7007782, 7007878, 7007974, 7008070, 7008214, 7008310, 7008406, 7008502, 7008598, 7008742, 7008838, 7008934, 7009030, 7009174, 7009270, 7009366, 7009462, 7009558, 7009702, 7009798, 7009894, 7009990, 7010086, 7010230, 7010326, 7010422, 7010518, 7010614, 7010758, 7010854, 7010950, 7011046, 7011142, 7011286, 7011382, 7011478, 7011574, 7011670, 7011814, 7011910, 7012006, 7012102, 7012198, 7012342, 7012438, 7012534, 7012630, 7012774, 7012870, 7012966, 7013062, 7013158, 7013302, 7013398, 7013494, 7013590, 7013686, 7013830, 7013926, 7014022, 7014118, 7014214, 7014358, 7014454, 7014550, 7014646, 7014742, 7014886, 7014982, 7015078, 7015174, 7015270, 7015414, 7015510, 7015606, 7015702, 7015798, 7015942, 7016038, 7016134, 7016230, 7016374, 7016470, 7016566, 7016662, 7016758, 7016902, 7016998, 7017094, 7017190, 7017286, 7017430, 7017526, 7017622, 7017718, 7017814, 7017958, 7018054, 7018150, 7018246, 7018342, 7018486, 7018582, 7018678, 7018774, 7018870, 7019014, 7019110, 7019206, 7019302, 7019446, 7019542, 7019638, 7019734, 7019830, 7019974, 7020070, 7020166, 7020262, 7020358, 7020502, 7020598, 7020694, 7020790, 7020886, 7021030, 7021126, 7021222, 7021318, 7021414, 7021558, 7021654, 7021750, 7021846, 7021942, 7022086, 7022182, 7022278, 7022374, 7022470, 7022614, 7022710, 7022806, 7022902, 7023046, 7023142, 7023238, 7023334, 7023430, 7023574, 7023670, 7023766, 7023862, 7023958, 7024102, 7024198, 7024294, 7024390, 7024486, 7024630, 7024726, 7024822, 7024918, 7025014, 7025158, 7025254, 7025350, 7025446, 7025542, 7025686, 7025782, 7025878, 7025974, 7026070, 7026214, 7026310, 7026406, 7026502, 7026646, 7026742, 7026838, 7026934, 7027030, 7027174, 7027270, 7027366, 7027462, 7027558, 7027702, 7027798, 7027894, 7027990, 7028086, 7028230, 7028326, 7028422, 7028518, 7028614, 7028758, 7028854, 7028950, 7029046, 7029142, 7029286, 7029382, 7029478, 7029574, 7029718, 7029814, 7029910, 7030006, 7030102, 7030246, 7030342, 7030438, 7030534, 7030630, 7030774, 7030870, 7030966, 7031062, 7031158, 7031302, 7031398, 7031494, 7031590, 7031686, 7031830, 7031926, 7032022, 7032118, 7032214, 7032358, 7032454, 7032550, 7032646, 7032742, 7032886, 7032982, 7033078, 7033174, 7033318, 7033414, 7033510, 7033606, 7033702, 7033846, 7033942, 7034038, 7034134, 7034230, 7034374, 7034470, 7034566, 7034662, 7034758, 7034902, 7034998, 7035094, 7035190, 7035286, 7035430, 7035526, 7035622, 7035718, 7035814, 7035958, 7036054, 7036150, 7036246, 7036390, 7036486, 7036582, 7036678, 7036774, 7036918, 7037014, 7037110, 7037206, 7037302, 7037446, 7037542, 7037638, 7037734, 7037830, 7037974, 7038070, 7038166, 7038262, 7038358, 7038502, 7038598, 7038694, 7038790, 7038886, 7039030, 7039126, 7039222, 7039318, 7039414, 7039558, 7039654, 7039750, 7039846, 7039990, 7040086, 7040182, 7040278, 7040374, 7040518, 7040614, 7040710, 7040806, 7040902, 7041046, 7041142, 7041238, 7041334, 7041430, 7041574, 7041670, 7041766, 7041862, 7041958, 7042102, 7042198, 7042294, 7042390, 7042486, 7042630, 7042726, 7042822, 7042918, 7043014, 7043158, 7043254, 7043350, 7043446, 7043590, 7043686, 7043782, 7043878, 7043974, 7044118, 7044214, 7044310, 7044406, 7044502, 7044646, 7044742, 7044838, 7044934, 7045030, 7045174, 7045270, 7045366, 7045462, 7045558, 7045702, 7045798, 7045894, 7045990, 7046086, 7046230, 7046326, 7046422, 7046518, 7046662, 7046758, 7046854, 7046950, 7047046, 7047190, 7047286, 7047382, 7047478, 7047574, 7047718, 7047814, 7047910, 7048006, 7048102, 7048246, 7048342, 7048438, 7048534, 7048630, 7048774, 7048870, 7048966, 7049062, 7049158, 7049302, 7049398, 7049494, 7049590, 7049686, 7049830, 7049926, 7050022, 7050118, 7050262, 7050358, 7050454, 7050550, 7050646, 7050790, 7050886, 7050982, 7051078, 7051174, 7051318, 7051414, 7051510, 7051606, 7051702, 7051846, 7051942, 7052038, 7052134, 7052230, 7052374, 7052470, 7052566, 7052662, 7052758, 7052902, 7052998, 7053094, 7053190, 7053286, 7053430, 7053526, 7053622, 7053718, 7053862, 7053958, 7054054]"
0,6,Qwen/Qwen3-30B-A3B-Instruct-2507,6126,390,11275864547,14108499999,2832635452,998041,61292819,7124274,"[8136433, 7098646, 7098790, 7098886, 7099030, 7099126, 7099270, 7099366, 7099510, 7099606, 7099750, 7099846, 7099942, 7100086, 7100182, 7100326, 7100422, 7100566, 7100662, 7100806, 7100902, 7101046, 7101142, 7101286, 7101382, 7101526, 7101622, 7101766, 7101862, 7102006, 7102102, 7102246, 7102342, 7102486, 7102582, 7102678, 7102822, 7102918, 7103062, 7103158, 7103302, 7103398, 7103542, 7103638, 7103782, 7103878, 7104022, 7104118, 7104262, 7104358, 7104502, 7104598, 7104742, 7104838, 7104982, 7105078, 7105174, 7105318, 7105414, 7105558, 7105654, 7105798, 7105894, 7106038, 7106134, 7106278, 7106374, 7106518, 7106614, 7106758, 7106854, 7106998, 7107094, 7107238, 7107334, 7107478, 7107574, 7107718, 7107814, 7107910, 7108054, 7108150, 7108294, 7108390, 7108534, 7108630, 7108774, 7108870, 7109014, 7109110, 7109254, 7109350, 7109494, 7109590, 7109734, 7109830, 7109974, 7110070, 7110214, 7110310, 7110406, 7110550, 7110646, 7110790, 7110886, 7111030, 7111126, 7111270, 7111366, 7111510, 7111606, 7111750, 7111846, 7111990, 7112086, 7112230, 7112326, 7112470, 7112566, 7112710, 7112806, 7112950, 7113046, 7113142, 7113286, 7113382, 7113526, 7113622, 7113766, 7113862, 7114006, 7114102, 7114246, 7114342, 7114486, 7114582, 7114726, 7114822, 7114966, 7115062, 7115206, 7115302, 7115446, 7115542, 7115638, 7115782, 7115878, 7116022, 7116118, 7116262, 7116358, 7116502, 7116598, 7116742, 7116838, 7116982, 7117078, 7117222, 7117318, 7117462, 7117558, 7117702, 7117798, 7117942, 7118038, 7118134, 7118278, 7118374, 7118518, 7118614, 7118758, 7118854, 7118998, 7119094, 7119238, 7119334, 7119478, 7119574, 7119718, 7119814, 7119958, 7120054, 7120198, 7120294, 7120438, 7120534, 7120678, 7120774, 7120870, 7121014, 7121110, 7121254, 7121350, 7121494, 7121590, 7121734, 7121830, 7121974, 7122070, 7122214, 7122310, 7122454, 7122550, 7122694, 7122790, 7122934, 7123030, 7123174, 7123270, 7123366, 7123510, 7123606, 7123750, 7123846, 7123990, 7124086, 7124230, 7124326, 7124470, 7124566, 7124710, 7124806, 7124950, 7125046, 7125190, 7125286, 7125430, 7125526, 7125670, 7125766, 7125910, 7126006, 7126102, 7126246, 7126342, 7126486, 7126582, 7126726, 7126822, 7126966, 7127062, 7127206, 7127302, 7127446, 7127542, 7127686, 7127782, 7127926, 7128022, 7128166, 7128262, 7128406, 7128502, 7128598, 7128742, 7128838, 7128982, 7129078, 7129222, 7129318, 7129462, 7129558, 7129702, 7129798, 7129942, 7130038, 7130182, 7130278, 7130422, 7130518, 7130662, 7130758, 7130902, 7130998, 7131142, 7131238, 7131334, 7131478, 7131574, 7131718, 7131814, 7131958, 7132054, 7132198, 7132294, 7132438, 7132534, 7132678, 7132774, 7132918, 7133014, 7133158, 7133254, 7133398, 7133494, 7133638, 7133734, 7133830, 7133974, 7134070, 7134214, 7134310, 7134454, 7134550, 7134694, 7134790, 7134934, 7135030, 7135174, 7135270, 7135414, 7135510, 7135654, 7135750, 7135894, 7135990, 7136134, 7136230, 7136326, 7136470, 7136566, 7136710, 7136806, 7136950, 7137046, 7137190, 7137286, 7137430, 7137526, 7137670, 7137766, 7137910, 7138006, 7138150, 7138246, 7138390, 7138486, 7138630, 7138726, 7138870, 7138966, 7139062, 7139206, 7139302, 7139446, 7139542, 7139686, 7139782, 7139926, 7140022, 7140166, 7140262, 7140406, 7140502, 7140646, 7140742, 7140886, 7140982, 7141126, 7141222, 7141366, 7141462, 7141558, 7141702, 7141798, 7141942, 7142038, 7142182, 7142278, 7142422, 7142518, 7142662, 7142758, 7142902, 7142998, 7143142, 7143238, 7143382, 7143478, 7143622, 7143718, 7143862, 7143958, 7144102, 7144198, 7144294, 7144438, 7144534, 7144678]"
0,8,Qwen/Qwen3-30B-A3B-Instruct-2507,7003,381,15327338118,18142778377,2815440259,118746,68529936,7228711,"[8480961, 7202950, 7203046, 7203190, 7203286, 7203430, 7203526, 7203670, 7203766, 7203910, 7204006, 7204102, 7204246, 7204342, 7204486, 7204582, 7204726, 7204822, 7204966, 7205062, 7205206, 7205302, 7205446, 7205542, 7205686, 7205782, 7205926, 7206022, 7206166, 7206262, 7206406, 7206502, 7206598, 7206742, 7206838, 7206982, 7207078, 7207222, 7207318, 7207462, 7207558, 7207702, 7207798, 7207942, 7208038, 7208182, 7208278, 7208422, 7208518, 7208662, 7208758, 7208902, 7208998, 7209094, 7209238, 7209334, 7209478, 7209574, 7209718, 7209814, 7209958, 7210054, 7210198, 7210294, 7210438, 7210534, 7210678, 7210774, 7210918, 7211014, 7211158, 7211254, 7211398, 7211494, 7211638, 7211734, 7211830, 7211974, 7212070, 7212214, 7212310, 7212454, 7212550, 7212694, 7212790, 7212934, 7213030, 7213174, 7213270, 7213414, 7213510, 7213654, 7213750, 7213894, 7213990, 7214134, 7214230, 7214326, 7214470, 7214566, 7214710, 7214806, 7214950, 7215046, 7215190, 7215286, 7215430, 7215526, 7215670, 7215766, 7215910, 7216006, 7216150, 7216246, 7216390, 7216486, 7216630, 7216726, 7216870, 7216966, 7217062, 7217206, 7217302, 7217446, 7217542, 7217686, 7217782, 7217926, 7218022, 7218166, 7218262, 7218406, 7218502, 7218646, 7218742, 7218886, 7218982, 7219126, 7219222, 7219366, 7219462, 7219558, 7219702, 7219798, 7219942, 7220038, 7220182, 7220278, 7220422, 7220518, 7220662, 7220758, 7220902, 7220998, 7221142, 7221238, 7221382, 7221478, 7221622, 7221718, 7221862, 7221958, 7222054, 7222198, 7222294, 7222438, 7222534, 7222678, 7222774, 7222918, 7223014, 7223158, 7223254, 7223398, 7223494, 7223638, 7223734, 7223878, 7223974, 7224118, 7224214, 7224358, 7224454, 7224598, 7224694, 7224790, 7224934, 7225030, 7225174, 7225270, 7225414, 7225510, 7225654, 7225750, 7225894, 7225990, 7226134, 7226230, 7226374, 7226470, 7226614, 7226710, 7226854, 7226950, 7227094, 7227190, 7227286, 7227430, 7227526, 7227670, 7227766, 7227910, 7228006, 7228150, 7228246, 7228390, 7228486, 7228630, 7228726, 7228870, 7228966, 7229110, 7229206, 7229350, 7229446, 7229590, 7229686, 7229830, 7229926, 7230022, 7230166, 7230262, 7230406, 7230502, 7230646, 7230742, 7230886, 7230982, 7231126, 7231222, 7231366, 7231462, 7231606, 7231702, 7231846, 7231942, 7232086, 7232182, 7232326, 7232422, 7232518, 7232662, 7232758, 7232902, 7232998, 7233142, 7233238, 7233382, 7233478, 7233622, 7233718, 7233862, 7233958, 7234102, 7234198, 7234342, 7234438, 7234582, 7234678, 7234822, 7234918, 7235062, 7235158, 7235254, 7235398, 7235494, 7235638, 7235734, 7235878, 7235974, 7236118, 7236214, 7236358, 7236454, 7236598, 7236694, 7236838, 7236934, 7237078, 7237174, 7237318, 7237414, 7237558, 7237654, 7237750, 7237894, 7237990, 7238134, 7238230, 7238374, 7238470, 7238614, 7238710, 7238854, 7238950, 7239094, 7239190, 7239334, 7239430, 7239574, 7239670, 7239814, 7239910, 7240054, 7240150, 7240246, 7240390, 7240486, 7240630, 7240726, 7240870, 7240966, 7241110, 7241206, 7241350, 7241446, 7241590, 7241686, 7241830, 7241926, 7242070, 7242166, 7242310, 7242406, 7242550, 7242646, 7242790, 7242886, 7242982, 7243126, 7243222, 7243366, 7243462, 7243606, 7243702, 7243846, 7243942, 7244086, 7244182, 7244326, 7244422, 7244566, 7244662, 7244806, 7244902, 7245046, 7245142, 7245286, 7245382, 7245478, 7245622, 7245718, 7245862, 7245958, 7246102, 7246198, 7246342, 7246438, 7246582, 7246678, 7246822, 7246918, 7247062, 7247158, 7247302, 7247398, 7247542, 7247638, 7247782, 7247878]"
0,10,Qwen/Qwen3-30B-A3B-Instruct-2507,7841,62,19191891213,19709556813,517665600,425605,70756181,7326383,"[8544499, 7302598, 7302694, 7302790, 7302934, 7303030, 7303174, 7303270, 7303414, 7303510, 7303654, 7303750, 7303894, 7303990, 7304134, 7304230, 7304374, 7304470, 7304614, 7304710, 7304854, 7304950, 7305094, 7305190, 7305286, 7305430, 7305526, 7305670, 7305766, 7305910, 7306006, 7306150, 7306246, 7306390, 7306486, 7306630, 7306726, 7306870, 7306966, 7307110, 7307206, 7307350, 7307446, 7307590, 7307686, 7307830, 7307926, 7308022, 7308166, 7308262, 7308406, 7308502, 7308646, 7308742, 7308886, 7308982, 7309126, 7309222, 7309366, 7309462, 7309606]"
0,12,Qwen/Qwen3-30B-A3B-Instruct-2507,8004,60,20333967003,20809066919,475099916,756598,42595156,7330589,"[7634748, 7321942, 7322086, 7322182, 7322326, 7322422, 7322566, 7322662, 7322806, 7322902, 7323046, 7323142, 7323286, 7323382, 7323478, 7323622, 7323718, 7323862, 7323958, 7324102, 7324198, 7324342, 7324438, 7324582, 7324678, 7324822, 7324918, 7325062, 7325158, 7325302, 7325398, 7325542, 7325638, 7325782, 7325878, 7326022, 7326118, 7326214, 7326358, 7326454, 7326598, 7326694, 7326838, 7326934, 7327078, 7327174, 7327318, 7327414, 7327558, 7327654, 7327798, 7327894, 7328038, 7328134, 7328278, 7328374, 7328518, 7328614, 7328710]"
