instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,5,meta-llama/Llama-3.1-8B,399,520,604829891,16708505576,16103675685,14125400,208728797,30626101,"[200337870, 39772553, 158709202, 19045499, 19047163, 19048827, 19050491, 19052155, 19053819, 19055515, 19057179, 19058843, 147557604, 19330508, 19332300, 41136876, 197614448, 214230382, 205831438, 222368794, 201223744, 211024743, 204905257, 206311370, 205601637, 204437646, 206882889, 208323858, 213530300, 158880527, 25291057, 25296881, 25302705, 25308529, 25314353, 25320177, 25326001, 25331825, 25241534, 25247198, 25252894, 25258590, 25264286, 25269982, 25275678, 25281374, 25287070, 25292766, 25298462, 25304062, 25309662, 25101302, 25106870, 25112438, 25118006, 25123542, 25129110, 25134678, 25140246, 25145814, 25151382, 25156822, 25162294, 25167766, 25173238, 25178710, 25184182, 25189654, 25195094, 25200566, 25206038, 25211510, 25216982, 25222454, 25227926, 25233398, 25238838, 25244310, 25249782, 25255254, 25260726, 25266198, 25271670, 25277110, 25282582, 25288054, 25293526, 25298998, 25304470, 25110926, 25116270, 25121582, 25126926, 25132238, 25137582, 25142894, 25148238, 25153550, 25158894, 25164206, 25169550, 25174862, 25180206, 25185518, 25190862, 25196174, 25201518, 25206830, 25212174, 25217486, 25222830, 25228142, 25233486, 25238798, 25244142, 25249454, 25254798, 25260110, 25265454, 25270766, 25276110, 25281422, 25286766, 25292078, 25297422, 25302734, 25308078, 25142692, 25147876, 25153060, 25158244, 25163460, 25168644, 25173828, 25179012, 25184196, 25189380, 25194564, 25199748, 25204964, 25210148, 25215332, 25220516, 25225700, 25230884, 25236068, 25241252, 25246436, 25251652, 25256836, 25262020, 25267204, 25272388, 25277572, 25282756, 25287940, 25293156, 25298340, 25303524, 25174878, 25179934, 25184990, 25190014, 25195070, 25200126, 25205182, 25210206, 25215262, 25220318, 25225374, 25230398, 25235454, 25240510, 25245566, 25250590, 25255646, 25260702, 25265758, 25270782, 25275838, 25280894, 25285918, 25290974, 25296030, 25136135, 25141031, 25145927, 25150855, 25155751, 25160679, 25165575, 25170471, 25175399, 25180295, 25185191, 25190119, 25195015, 25199911, 25204839, 25209735, 25214663, 25219559, 25224455, 25229383, 25234279, 25239175, 25244103, 25248999, 25253927, 25125809, 25130577, 25135345, 25140113, 25144881, 25149649, 25154417, 25159185, 25163953, 25168721, 25173489, 25178257, 25183025, 25187793, 25192561, 25197329, 24950715, 24955323, 24959963, 24964603, 24969211, 24973851, 24978459, 24983099, 24987739, 24992347, 24996987, 25001627, 25006235, 25010875, 25015483, 25020123, 25024763, 25029371, 25034011, 25038651, 25043259, 25047899, 25052507, 25057147, 25061787, 25066395, 25071035, 25075643, 25080283, 25084923, 25089531, 25094171, 25098811, 25103419, 25108059, 25112667, 25117307, 25121947, 25126555, 25131195, 25135835, 25140443, 25145083, 25015205, 25019717, 25024197, 25028677, 25033157, 25037669, 25042149, 25046629, 25051109, 25055621, 25060101, 25064581, 25069061, 25073541, 25078053, 25082533, 25087013, 25091493, 25096005, 24974250, 24978570, 24982922, 24987274, 24991626, 24995978, 25000330, 25004682, 25009034, 25013386, 25017738, 25022090, 25026442, 25030762, 25035114, 25039466, 25043818, 25048170, 25052522, 24905106, 24909330, 24913522, 24917746, 24921938, 24926162, 24930354, 24934578, 24938802, 24942994, 24947218, 24951410, 24955634, 24959858, 24964050, 24968274, 24972466, 24976690, 24980882, 24985106, 24989330, 24993522, 24997746, 25001938, 25006162, 25010354, 25014578, 24846009, 24850073, 24854137, 24858233, 24862297, 24866361, 24870425, 24874521, 24878585, 24882649, 24886713, 24890777, 24894873, 24898937, 24903001, 24907065, 24911161, 24915225, 24919289, 24923353, 24927449, 24931513, 24935577, 24939641, 24943737, 24947801, 24951865, 24955929, 24960025, 24964089, 24968153, 24972217, 24838402, 24842338, 24846274, 24850210, 24854146, 24858050, 24861986, 24865922, 24869858, 24873794, 24877730, 24881666, 24885602, 24889538, 24893474, 24897410, 24901314, 24905250, 24909186, 24913122, 24917058, 24920994, 24924930, 24798045, 24801821, 24805629, 24809405, 24813213, 24817021, 24820797, 24824605, 24828381, 24832189, 24835965, 24839773, 24843581, 24847357, 24851165, 24854941, 24858749, 24862525, 24866333, 24870141, 24873917, 24877725, 24881501, 24885309, 24889085, 24892893, 24896701, 24900477, 24904285, 24768955, 24772603, 24776283, 24779931, 24783579, 24787227, 24790907, 24794555, 24798203, 24801851, 24805531, 24809179, 24812827, 24816475, 24820123, 24823803, 24827451, 24831099, 24834747, 24838427, 24842075, 24845723, 24849371, 24853051, 24856699, 24860347, 24863995, 24867675, 24716408, 24719928, 24723448, 24726968, 24730488, 24734008, 24737528, 24741048, 24744536, 24748056, 24751576, 24755096, 24758616, 24762136, 24765656, 24769176, 24772696, 24776216, 24779704, 24783224, 24786744, 24790264, 24793784, 24797304, 24800824, 24804344, 24807864, 24811384, 24814872, 24818392, 24821912, 24825432, 24828952, 24832472, 24702228, 24705620, 24708980, 24712372, 24715732, 24719124, 24722484, 24725876, 24729268, 24732628, 24736020, 24739380, 24742772, 24746132, 24749524, 24752916, 24756276, 24759668, 24763028, 24766420, 24769780, 24773172, 24776532, 24779924, 24783316, 24786676, 24790068, 24793428, 24796820, 24800180, 24803572, 24649981, 24653213, 24656477, 24659709, 24662941, 24666173, 24669405, 24672669, 24675901]"
0,7,meta-llama/Llama-3.1-8B,1379,519,811936853,16708505576,15896568723,1621835,201959705,30298473,"[39772553, 158709202, 19045499, 19047163, 19048827, 19050491, 19052155, 19053819, 19055515, 19057179, 19058843, 147557604, 19330508, 19332300, 41136876, 197614448, 214230382, 205831438, 222368794, 201223744, 211024743, 204905257, 206311370, 205601637, 204437646, 206882889, 208323858, 213530300, 158880527, 25291057, 25296881, 25302705, 25308529, 25314353, 25320177, 25326001, 25331825, 25241534, 25247198, 25252894, 25258590, 25264286, 25269982, 25275678, 25281374, 25287070, 25292766, 25298462, 25304062, 25309662, 25101302, 25106870, 25112438, 25118006, 25123542, 25129110, 25134678, 25140246, 25145814, 25151382, 25156822, 25162294, 25167766, 25173238, 25178710, 25184182, 25189654, 25195094, 25200566, 25206038, 25211510, 25216982, 25222454, 25227926, 25233398, 25238838, 25244310, 25249782, 25255254, 25260726, 25266198, 25271670, 25277110, 25282582, 25288054, 25293526, 25298998, 25304470, 25110926, 25116270, 25121582, 25126926, 25132238, 25137582, 25142894, 25148238, 25153550, 25158894, 25164206, 25169550, 25174862, 25180206, 25185518, 25190862, 25196174, 25201518, 25206830, 25212174, 25217486, 25222830, 25228142, 25233486, 25238798, 25244142, 25249454, 25254798, 25260110, 25265454, 25270766, 25276110, 25281422, 25286766, 25292078, 25297422, 25302734, 25308078, 25142692, 25147876, 25153060, 25158244, 25163460, 25168644, 25173828, 25179012, 25184196, 25189380, 25194564, 25199748, 25204964, 25210148, 25215332, 25220516, 25225700, 25230884, 25236068, 25241252, 25246436, 25251652, 25256836, 25262020, 25267204, 25272388, 25277572, 25282756, 25287940, 25293156, 25298340, 25303524, 25174878, 25179934, 25184990, 25190014, 25195070, 25200126, 25205182, 25210206, 25215262, 25220318, 25225374, 25230398, 25235454, 25240510, 25245566, 25250590, 25255646, 25260702, 25265758, 25270782, 25275838, 25280894, 25285918, 25290974, 25296030, 25136135, 25141031, 25145927, 25150855, 25155751, 25160679, 25165575, 25170471, 25175399, 25180295, 25185191, 25190119, 25195015, 25199911, 25204839, 25209735, 25214663, 25219559, 25224455, 25229383, 25234279, 25239175, 25244103, 25248999, 25253927, 25125809, 25130577, 25135345, 25140113, 25144881, 25149649, 25154417, 25159185, 25163953, 25168721, 25173489, 25178257, 25183025, 25187793, 25192561, 25197329, 24950715, 24955323, 24959963, 24964603, 24969211, 24973851, 24978459, 24983099, 24987739, 24992347, 24996987, 25001627, 25006235, 25010875, 25015483, 25020123, 25024763, 25029371, 25034011, 25038651, 25043259, 25047899, 25052507, 25057147, 25061787, 25066395, 25071035, 25075643, 25080283, 25084923, 25089531, 25094171, 25098811, 25103419, 25108059, 25112667, 25117307, 25121947, 25126555, 25131195, 25135835, 25140443, 25145083, 25015205, 25019717, 25024197, 25028677, 25033157, 25037669, 25042149, 25046629, 25051109, 25055621, 25060101, 25064581, 25069061, 25073541, 25078053, 25082533, 25087013, 25091493, 25096005, 24974250, 24978570, 24982922, 24987274, 24991626, 24995978, 25000330, 25004682, 25009034, 25013386, 25017738, 25022090, 25026442, 25030762, 25035114, 25039466, 25043818, 25048170, 25052522, 24905106, 24909330, 24913522, 24917746, 24921938, 24926162, 24930354, 24934578, 24938802, 24942994, 24947218, 24951410, 24955634, 24959858, 24964050, 24968274, 24972466, 24976690, 24980882, 24985106, 24989330, 24993522, 24997746, 25001938, 25006162, 25010354, 25014578, 24846009, 24850073, 24854137, 24858233, 24862297, 24866361, 24870425, 24874521, 24878585, 24882649, 24886713, 24890777, 24894873, 24898937, 24903001, 24907065, 24911161, 24915225, 24919289, 24923353, 24927449, 24931513, 24935577, 24939641, 24943737, 24947801, 24951865, 24955929, 24960025, 24964089, 24968153, 24972217, 24838402, 24842338, 24846274, 24850210, 24854146, 24858050, 24861986, 24865922, 24869858, 24873794, 24877730, 24881666, 24885602, 24889538, 24893474, 24897410, 24901314, 24905250, 24909186, 24913122, 24917058, 24920994, 24924930, 24798045, 24801821, 24805629, 24809405, 24813213, 24817021, 24820797, 24824605, 24828381, 24832189, 24835965, 24839773, 24843581, 24847357, 24851165, 24854941, 24858749, 24862525, 24866333, 24870141, 24873917, 24877725, 24881501, 24885309, 24889085, 24892893, 24896701, 24900477, 24904285, 24768955, 24772603, 24776283, 24779931, 24783579, 24787227, 24790907, 24794555, 24798203, 24801851, 24805531, 24809179, 24812827, 24816475, 24820123, 24823803, 24827451, 24831099, 24834747, 24838427, 24842075, 24845723, 24849371, 24853051, 24856699, 24860347, 24863995, 24867675, 24716408, 24719928, 24723448, 24726968, 24730488, 24734008, 24737528, 24741048, 24744536, 24748056, 24751576, 24755096, 24758616, 24762136, 24765656, 24769176, 24772696, 24776216, 24779704, 24783224, 24786744, 24790264, 24793784, 24797304, 24800824, 24804344, 24807864, 24811384, 24814872, 24818392, 24821912, 24825432, 24828952, 24832472, 24702228, 24705620, 24708980, 24712372, 24715732, 24719124, 24722484, 24725876, 24729268, 24732628, 24736020, 24739380, 24742772, 24746132, 24749524, 24752916, 24756276, 24759668, 24763028, 24766420, 24769780, 24773172, 24776532, 24779924, 24783316, 24786676, 24790068, 24793428, 24796820, 24800180, 24803572, 24649981, 24653213, 24656477, 24659709, 24662941, 24666173, 24669405, 24672669, 24675901]"
0,0,meta-llama/Llama-3.1-8B,2358,531,46926808,16993565360,16946638552,193004964,232184800,31536705,"[17010038, 17010102, 17010166, 17010230, 17010294, 105348896, 17695648, 131748309, 194603397, 200337870, 39772553, 158709202, 19045499, 19047163, 19048827, 19050491, 19052155, 19053819, 19055515, 19057179, 19058843, 147557604, 19330508, 19332300, 41136876, 197614448, 214230382, 205831438, 222368794, 201223744, 211024743, 204905257, 206311370, 205601637, 204437646, 206882889, 208323858, 213530300, 158880527, 25291057, 25296881, 25302705, 25308529, 25314353, 25320177, 25326001, 25331825, 25241534, 25247198, 25252894, 25258590, 25264286, 25269982, 25275678, 25281374, 25287070, 25292766, 25298462, 25304062, 25309662, 25101302, 25106870, 25112438, 25118006, 25123542, 25129110, 25134678, 25140246, 25145814, 25151382, 25156822, 25162294, 25167766, 25173238, 25178710, 25184182, 25189654, 25195094, 25200566, 25206038, 25211510, 25216982, 25222454, 25227926, 25233398, 25238838, 25244310, 25249782, 25255254, 25260726, 25266198, 25271670, 25277110, 25282582, 25288054, 25293526, 25298998, 25304470, 25110926, 25116270, 25121582, 25126926, 25132238, 25137582, 25142894, 25148238, 25153550, 25158894, 25164206, 25169550, 25174862, 25180206, 25185518, 25190862, 25196174, 25201518, 25206830, 25212174, 25217486, 25222830, 25228142, 25233486, 25238798, 25244142, 25249454, 25254798, 25260110, 25265454, 25270766, 25276110, 25281422, 25286766, 25292078, 25297422, 25302734, 25308078, 25142692, 25147876, 25153060, 25158244, 25163460, 25168644, 25173828, 25179012, 25184196, 25189380, 25194564, 25199748, 25204964, 25210148, 25215332, 25220516, 25225700, 25230884, 25236068, 25241252, 25246436, 25251652, 25256836, 25262020, 25267204, 25272388, 25277572, 25282756, 25287940, 25293156, 25298340, 25303524, 25174878, 25179934, 25184990, 25190014, 25195070, 25200126, 25205182, 25210206, 25215262, 25220318, 25225374, 25230398, 25235454, 25240510, 25245566, 25250590, 25255646, 25260702, 25265758, 25270782, 25275838, 25280894, 25285918, 25290974, 25296030, 25136135, 25141031, 25145927, 25150855, 25155751, 25160679, 25165575, 25170471, 25175399, 25180295, 25185191, 25190119, 25195015, 25199911, 25204839, 25209735, 25214663, 25219559, 25224455, 25229383, 25234279, 25239175, 25244103, 25248999, 25253927, 25125809, 25130577, 25135345, 25140113, 25144881, 25149649, 25154417, 25159185, 25163953, 25168721, 25173489, 25178257, 25183025, 25187793, 25192561, 25197329, 24950715, 24955323, 24959963, 24964603, 24969211, 24973851, 24978459, 24983099, 24987739, 24992347, 24996987, 25001627, 25006235, 25010875, 25015483, 25020123, 25024763, 25029371, 25034011, 25038651, 25043259, 25047899, 25052507, 25057147, 25061787, 25066395, 25071035, 25075643, 25080283, 25084923, 25089531, 25094171, 25098811, 25103419, 25108059, 25112667, 25117307, 25121947, 25126555, 25131195, 25135835, 25140443, 25145083, 25015205, 25019717, 25024197, 25028677, 25033157, 25037669, 25042149, 25046629, 25051109, 25055621, 25060101, 25064581, 25069061, 25073541, 25078053, 25082533, 25087013, 25091493, 25096005, 24974250, 24978570, 24982922, 24987274, 24991626, 24995978, 25000330, 25004682, 25009034, 25013386, 25017738, 25022090, 25026442, 25030762, 25035114, 25039466, 25043818, 25048170, 25052522, 24905106, 24909330, 24913522, 24917746, 24921938, 24926162, 24930354, 24934578, 24938802, 24942994, 24947218, 24951410, 24955634, 24959858, 24964050, 24968274, 24972466, 24976690, 24980882, 24985106, 24989330, 24993522, 24997746, 25001938, 25006162, 25010354, 25014578, 24846009, 24850073, 24854137, 24858233, 24862297, 24866361, 24870425, 24874521, 24878585, 24882649, 24886713, 24890777, 24894873, 24898937, 24903001, 24907065, 24911161, 24915225, 24919289, 24923353, 24927449, 24931513, 24935577, 24939641, 24943737, 24947801, 24951865, 24955929, 24960025, 24964089, 24968153, 24972217, 24838402, 24842338, 24846274, 24850210, 24854146, 24858050, 24861986, 24865922, 24869858, 24873794, 24877730, 24881666, 24885602, 24889538, 24893474, 24897410, 24901314, 24905250, 24909186, 24913122, 24917058, 24920994, 24924930, 24798045, 24801821, 24805629, 24809405, 24813213, 24817021, 24820797, 24824605, 24828381, 24832189, 24835965, 24839773, 24843581, 24847357, 24851165, 24854941, 24858749, 24862525, 24866333, 24870141, 24873917, 24877725, 24881501, 24885309, 24889085, 24892893, 24896701, 24900477, 24904285, 24768955, 24772603, 24776283, 24779931, 24783579, 24787227, 24790907, 24794555, 24798203, 24801851, 24805531, 24809179, 24812827, 24816475, 24820123, 24823803, 24827451, 24831099, 24834747, 24838427, 24842075, 24845723, 24849371, 24853051, 24856699, 24860347, 24863995, 24867675, 24716408, 24719928, 24723448, 24726968, 24730488, 24734008, 24737528, 24741048, 24744536, 24748056, 24751576, 24755096, 24758616, 24762136, 24765656, 24769176, 24772696, 24776216, 24779704, 24783224, 24786744, 24790264, 24793784, 24797304, 24800824, 24804344, 24807864, 24811384, 24814872, 24818392, 24821912, 24825432, 24828952, 24832472, 24702228, 24705620, 24708980, 24712372, 24715732, 24719124, 24722484, 24725876, 24729268, 24732628, 24736020, 24739380, 24742772, 24746132, 24749524, 24752916, 24756276, 24759668, 24763028, 24766420, 24769780, 24773172, 24776532, 24779924, 24783316, 24786676, 24790068, 24793428, 24796820, 24800180, 24803572, 24649981, 24653213, 24656477, 24659709, 24662941, 24666173, 24669405, 24672669, 24675901, 210106452, 74953332]"
0,4,meta-llama/Llama-3.1-8B,298,526,587870262,17298059884,16710189622,31085029,225688426,31399049,"[200337870, 39772553, 158709202, 19045499, 19047163, 19048827, 19050491, 19052155, 19053819, 19055515, 19057179, 19058843, 147557604, 19330508, 19332300, 41136876, 197614448, 214230382, 205831438, 222368794, 201223744, 211024743, 204905257, 206311370, 205601637, 204437646, 206882889, 208323858, 213530300, 158880527, 25291057, 25296881, 25302705, 25308529, 25314353, 25320177, 25326001, 25331825, 25241534, 25247198, 25252894, 25258590, 25264286, 25269982, 25275678, 25281374, 25287070, 25292766, 25298462, 25304062, 25309662, 25101302, 25106870, 25112438, 25118006, 25123542, 25129110, 25134678, 25140246, 25145814, 25151382, 25156822, 25162294, 25167766, 25173238, 25178710, 25184182, 25189654, 25195094, 25200566, 25206038, 25211510, 25216982, 25222454, 25227926, 25233398, 25238838, 25244310, 25249782, 25255254, 25260726, 25266198, 25271670, 25277110, 25282582, 25288054, 25293526, 25298998, 25304470, 25110926, 25116270, 25121582, 25126926, 25132238, 25137582, 25142894, 25148238, 25153550, 25158894, 25164206, 25169550, 25174862, 25180206, 25185518, 25190862, 25196174, 25201518, 25206830, 25212174, 25217486, 25222830, 25228142, 25233486, 25238798, 25244142, 25249454, 25254798, 25260110, 25265454, 25270766, 25276110, 25281422, 25286766, 25292078, 25297422, 25302734, 25308078, 25142692, 25147876, 25153060, 25158244, 25163460, 25168644, 25173828, 25179012, 25184196, 25189380, 25194564, 25199748, 25204964, 25210148, 25215332, 25220516, 25225700, 25230884, 25236068, 25241252, 25246436, 25251652, 25256836, 25262020, 25267204, 25272388, 25277572, 25282756, 25287940, 25293156, 25298340, 25303524, 25174878, 25179934, 25184990, 25190014, 25195070, 25200126, 25205182, 25210206, 25215262, 25220318, 25225374, 25230398, 25235454, 25240510, 25245566, 25250590, 25255646, 25260702, 25265758, 25270782, 25275838, 25280894, 25285918, 25290974, 25296030, 25136135, 25141031, 25145927, 25150855, 25155751, 25160679, 25165575, 25170471, 25175399, 25180295, 25185191, 25190119, 25195015, 25199911, 25204839, 25209735, 25214663, 25219559, 25224455, 25229383, 25234279, 25239175, 25244103, 25248999, 25253927, 25125809, 25130577, 25135345, 25140113, 25144881, 25149649, 25154417, 25159185, 25163953, 25168721, 25173489, 25178257, 25183025, 25187793, 25192561, 25197329, 24950715, 24955323, 24959963, 24964603, 24969211, 24973851, 24978459, 24983099, 24987739, 24992347, 24996987, 25001627, 25006235, 25010875, 25015483, 25020123, 25024763, 25029371, 25034011, 25038651, 25043259, 25047899, 25052507, 25057147, 25061787, 25066395, 25071035, 25075643, 25080283, 25084923, 25089531, 25094171, 25098811, 25103419, 25108059, 25112667, 25117307, 25121947, 25126555, 25131195, 25135835, 25140443, 25145083, 25015205, 25019717, 25024197, 25028677, 25033157, 25037669, 25042149, 25046629, 25051109, 25055621, 25060101, 25064581, 25069061, 25073541, 25078053, 25082533, 25087013, 25091493, 25096005, 24974250, 24978570, 24982922, 24987274, 24991626, 24995978, 25000330, 25004682, 25009034, 25013386, 25017738, 25022090, 25026442, 25030762, 25035114, 25039466, 25043818, 25048170, 25052522, 24905106, 24909330, 24913522, 24917746, 24921938, 24926162, 24930354, 24934578, 24938802, 24942994, 24947218, 24951410, 24955634, 24959858, 24964050, 24968274, 24972466, 24976690, 24980882, 24985106, 24989330, 24993522, 24997746, 25001938, 25006162, 25010354, 25014578, 24846009, 24850073, 24854137, 24858233, 24862297, 24866361, 24870425, 24874521, 24878585, 24882649, 24886713, 24890777, 24894873, 24898937, 24903001, 24907065, 24911161, 24915225, 24919289, 24923353, 24927449, 24931513, 24935577, 24939641, 24943737, 24947801, 24951865, 24955929, 24960025, 24964089, 24968153, 24972217, 24838402, 24842338, 24846274, 24850210, 24854146, 24858050, 24861986, 24865922, 24869858, 24873794, 24877730, 24881666, 24885602, 24889538, 24893474, 24897410, 24901314, 24905250, 24909186, 24913122, 24917058, 24920994, 24924930, 24798045, 24801821, 24805629, 24809405, 24813213, 24817021, 24820797, 24824605, 24828381, 24832189, 24835965, 24839773, 24843581, 24847357, 24851165, 24854941, 24858749, 24862525, 24866333, 24870141, 24873917, 24877725, 24881501, 24885309, 24889085, 24892893, 24896701, 24900477, 24904285, 24768955, 24772603, 24776283, 24779931, 24783579, 24787227, 24790907, 24794555, 24798203, 24801851, 24805531, 24809179, 24812827, 24816475, 24820123, 24823803, 24827451, 24831099, 24834747, 24838427, 24842075, 24845723, 24849371, 24853051, 24856699, 24860347, 24863995, 24867675, 24716408, 24719928, 24723448, 24726968, 24730488, 24734008, 24737528, 24741048, 24744536, 24748056, 24751576, 24755096, 24758616, 24762136, 24765656, 24769176, 24772696, 24776216, 24779704, 24783224, 24786744, 24790264, 24793784, 24797304, 24800824, 24804344, 24807864, 24811384, 24814872, 24818392, 24821912, 24825432, 24828952, 24832472, 24702228, 24705620, 24708980, 24712372, 24715732, 24719124, 24722484, 24725876, 24729268, 24732628, 24736020, 24739380, 24742772, 24746132, 24749524, 24752916, 24756276, 24759668, 24763028, 24766420, 24769780, 24773172, 24776532, 24779924, 24783316, 24786676, 24790068, 24793428, 24796820, 24800180, 24803572, 24649981, 24653213, 24656477, 24659709, 24662941, 24666173, 24669405, 24672669, 24675901, 210106452, 74953332, 205280260, 49606814, 24801821, 24805629]"
0,14,meta-llama/Llama-3.1-8B,835,527,1601985365,17891278388,16289293023,206834175,421064557,30167734,"[205831438, 222368794, 201223744, 211024743, 204905257, 206311370, 205601637, 204437646, 206882889, 208323858, 213530300, 158880527, 25291057, 25296881, 25302705, 25308529, 25314353, 25320177, 25326001, 25331825, 25241534, 25247198, 25252894, 25258590, 25264286, 25269982, 25275678, 25281374, 25287070, 25292766, 25298462, 25304062, 25309662, 25101302, 25106870, 25112438, 25118006, 25123542, 25129110, 25134678, 25140246, 25145814, 25151382, 25156822, 25162294, 25167766, 25173238, 25178710, 25184182, 25189654, 25195094, 25200566, 25206038, 25211510, 25216982, 25222454, 25227926, 25233398, 25238838, 25244310, 25249782, 25255254, 25260726, 25266198, 25271670, 25277110, 25282582, 25288054, 25293526, 25298998, 25304470, 25110926, 25116270, 25121582, 25126926, 25132238, 25137582, 25142894, 25148238, 25153550, 25158894, 25164206, 25169550, 25174862, 25180206, 25185518, 25190862, 25196174, 25201518, 25206830, 25212174, 25217486, 25222830, 25228142, 25233486, 25238798, 25244142, 25249454, 25254798, 25260110, 25265454, 25270766, 25276110, 25281422, 25286766, 25292078, 25297422, 25302734, 25308078, 25142692, 25147876, 25153060, 25158244, 25163460, 25168644, 25173828, 25179012, 25184196, 25189380, 25194564, 25199748, 25204964, 25210148, 25215332, 25220516, 25225700, 25230884, 25236068, 25241252, 25246436, 25251652, 25256836, 25262020, 25267204, 25272388, 25277572, 25282756, 25287940, 25293156, 25298340, 25303524, 25174878, 25179934, 25184990, 25190014, 25195070, 25200126, 25205182, 25210206, 25215262, 25220318, 25225374, 25230398, 25235454, 25240510, 25245566, 25250590, 25255646, 25260702, 25265758, 25270782, 25275838, 25280894, 25285918, 25290974, 25296030, 25136135, 25141031, 25145927, 25150855, 25155751, 25160679, 25165575, 25170471, 25175399, 25180295, 25185191, 25190119, 25195015, 25199911, 25204839, 25209735, 25214663, 25219559, 25224455, 25229383, 25234279, 25239175, 25244103, 25248999, 25253927, 25125809, 25130577, 25135345, 25140113, 25144881, 25149649, 25154417, 25159185, 25163953, 25168721, 25173489, 25178257, 25183025, 25187793, 25192561, 25197329, 24950715, 24955323, 24959963, 24964603, 24969211, 24973851, 24978459, 24983099, 24987739, 24992347, 24996987, 25001627, 25006235, 25010875, 25015483, 25020123, 25024763, 25029371, 25034011, 25038651, 25043259, 25047899, 25052507, 25057147, 25061787, 25066395, 25071035, 25075643, 25080283, 25084923, 25089531, 25094171, 25098811, 25103419, 25108059, 25112667, 25117307, 25121947, 25126555, 25131195, 25135835, 25140443, 25145083, 25015205, 25019717, 25024197, 25028677, 25033157, 25037669, 25042149, 25046629, 25051109, 25055621, 25060101, 25064581, 25069061, 25073541, 25078053, 25082533, 25087013, 25091493, 25096005, 24974250, 24978570, 24982922, 24987274, 24991626, 24995978, 25000330, 25004682, 25009034, 25013386, 25017738, 25022090, 25026442, 25030762, 25035114, 25039466, 25043818, 25048170, 25052522, 24905106, 24909330, 24913522, 24917746, 24921938, 24926162, 24930354, 24934578, 24938802, 24942994, 24947218, 24951410, 24955634, 24959858, 24964050, 24968274, 24972466, 24976690, 24980882, 24985106, 24989330, 24993522, 24997746, 25001938, 25006162, 25010354, 25014578, 24846009, 24850073, 24854137, 24858233, 24862297, 24866361, 24870425, 24874521, 24878585, 24882649, 24886713, 24890777, 24894873, 24898937, 24903001, 24907065, 24911161, 24915225, 24919289, 24923353, 24927449, 24931513, 24935577, 24939641, 24943737, 24947801, 24951865, 24955929, 24960025, 24964089, 24968153, 24972217, 24838402, 24842338, 24846274, 24850210, 24854146, 24858050, 24861986, 24865922, 24869858, 24873794, 24877730, 24881666, 24885602, 24889538, 24893474, 24897410, 24901314, 24905250, 24909186, 24913122, 24917058, 24920994, 24924930, 24798045, 24801821, 24805629, 24809405, 24813213, 24817021, 24820797, 24824605, 24828381, 24832189, 24835965, 24839773, 24843581, 24847357, 24851165, 24854941, 24858749, 24862525, 24866333, 24870141, 24873917, 24877725, 24881501, 24885309, 24889085, 24892893, 24896701, 24900477, 24904285, 24768955, 24772603, 24776283, 24779931, 24783579, 24787227, 24790907, 24794555, 24798203, 24801851, 24805531, 24809179, 24812827, 24816475, 24820123, 24823803, 24827451, 24831099, 24834747, 24838427, 24842075, 24845723, 24849371, 24853051, 24856699, 24860347, 24863995, 24867675, 24716408, 24719928, 24723448, 24726968, 24730488, 24734008, 24737528, 24741048, 24744536, 24748056, 24751576, 24755096, 24758616, 24762136, 24765656, 24769176, 24772696, 24776216, 24779704, 24783224, 24786744, 24790264, 24793784, 24797304, 24800824, 24804344, 24807864, 24811384, 24814872, 24818392, 24821912, 24825432, 24828952, 24832472, 24702228, 24705620, 24708980, 24712372, 24715732, 24719124, 24722484, 24725876, 24729268, 24732628, 24736020, 24739380, 24742772, 24746132, 24749524, 24752916, 24756276, 24759668, 24763028, 24766420, 24769780, 24773172, 24776532, 24779924, 24783316, 24786676, 24790068, 24793428, 24796820, 24800180, 24803572, 24649981, 24653213, 24656477, 24659709, 24662941, 24666173, 24669405, 24672669, 24675901, 210106452, 74953332, 205280260, 49606814, 24801821, 24805629, 145605546, 24924930, 24928866, 24932802, 24936738, 24824605, 24828381, 24832189, 24835965, 24839773, 24843581, 24847357, 24851165, 24854941, 24858749, 24862525, 24866333, 24870141, 24873917]"
