instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,0,Qwen/Qwen3-30B-A3B-Instruct-2507,2361,532,46926808,21827068541,21780141733,84614849,123685491,40784286,"[7110788, 6739353, 6739497, 6739641, 6739785, 6739929, 6740073, 6740217, 6740361, 6740505, 6740649, 6740793, 6740937, 6741081, 6741225, 6741369, 6741513, 6741609, 6741753, 6741897, 6742041, 6742185, 6742329, 6742473, 6742617, 6742761, 6742905, 57090408, 6743193, 6743337, 6743481, 6743625, 6743769, 6743913, 6744009, 6744153, 6744297, 6744441, 6744585, 64976488, 9353126, 7561692, 7561884, 46168948, 75162581, 13506016, 11486078, 11486414, 11486750, 11487086, 11487422, 11487758, 11488094, 11488430, 11488766, 11489102, 69030072, 11489774, 34958036, 12924804, 12577397, 12577829, 12578213, 12578645, 12579029, 12579461, 57339999, 42556314, 14433792, 13722598, 13723318, 13724038, 13724710, 13725430, 13726150, 13726870, 13727590, 13728310, 13729030, 13729798, 13730518, 13731238, 13731958, 13732678, 13733398, 13734118, 13734838, 72562658, 13736278, 13736998, 13737718, 13738438, 13739206, 13739926, 13740646, 13741366, 35722133, 89195535, 100510940, 95918048, 83646117, 88352356, 60263439, 36266363, 23121589, 22824621, 22825437, 42162088, 38851216, 24467701, 39415994, 24059777, 24082405, 48822391, 25328358, 25351139, 43573282, 40273513, 26958899, 26552287, 26553295, 26554303, 26555407, 26556415, 26557423, 26558479, 26559487, 66658035, 26539621, 26562751, 26563903, 26565055, 26566207, 26567311, 26568463, 26569615, 26570767, 26571823, 40843551, 27051654, 26576363, 26577515, 26578667, 26579819, 50130178, 66961166, 26677822, 26701767, 68992446, 78959272, 48020089, 27635240, 26912754, 26914386, 26915970, 26917554, 26919186, 43111838, 61101812, 28392132, 26973587, 44078481, 63691040, 74933212, 56288180, 41836432, 27139177, 27171060, 27173268, 27175524, 27177732, 27179940, 27182148, 27184356, 27186564, 27188820, 48777045, 27974557, 27239062, 27241270, 27243478, 51116617, 27246600, 27279766, 27282118, 27284422, 27286726, 27289078, 27291382, 27293686, 41051437, 27709510, 27331974, 27334374, 27336678, 27338982, 27341286, 27343638, 76297139, 56005045, 28567652, 27494873, 27497321, 27499721, 27502169, 27504569, 27506969, 27509465, 70920256, 96135108, 70199225, 29423267, 27919796, 27922628, 56672052, 53331205, 57503084, 87560574, 28108892, 28152274, 28155298, 59550250, 28228962, 28273627, 28276747, 28279867, 28283035, 28286155, 28289275, 28292443, 28295611, 28298731, 28301851, 28304971, 28308139, 63213317, 28366338, 28411099, 28414411, 60572971, 67278048, 28480723, 28528002, 44716266, 28524403, 28571730, 28575138, 52170046, 29327941, 28613214, 28616622, 53684589, 28636700, 28685358, 28688862, 58984551, 49850856, 29368000, 28855351, 28859143, 28862839, 28866535, 46461077, 29353723, 28898050, 54566825, 79029290, 66336250, 30331189, 29147034, 51212249, 29818160, 29191895, 60509522, 29224483, 29280791, 29284871, 29288951, 29293079, 50887813, 29920155, 72417464, 30833975, 29433978, 63030343, 29497408, 29556282, 71211181, 31009410, 49189131, 29573631, 29633788, 29638204, 45587535, 29999297, 81650371, 76210329, 92365748, 59106377, 99885725, 66174157, 30977808, 30158926, 30163774, 30168670, 47448030, 48508888, 57838877, 30992858, 30263097, 65008303, 78147062, 67372661, 30512190, 30583894, 30589222, 30594454, 30599686, 58918613, 31380529, 30640325, 30645605, 64896746, 30669338, 48073718, 31094691, 30790260, 30795636, 30800964, 30806292, 53469435, 30790726, 30864996, 30870420, 30875940, 53340555, 54800980, 30888114, 30963667, 30969235, 30974803, 77901264, 54762736, 30998561, 31075109, 31080341, 31085621, 49668979, 31448098, 31114280, 31119944, 31125560, 31131224, 52980457, 72793284, 65856579, 51970098, 31289250, 31369695, 53021774, 31861750, 31411558, 31417270, 31422886, 31428550, 62741131, 55255944, 50417185, 64041803, 98033500, 32638244, 32723628, 32729436, 32735244, 32741052, 85851295, 54649825, 58716251, 33506800, 55262660, 65955247, 33872935, 33008309, 33014213, 33020117, 33026021, 33031877, 33037829, 33043733, 81175363, 33070660, 33159701, 33165605, 33171605, 33177557, 33183509, 33189413, 33195365, 61829689, 69573336, 70823072, 69067404, 72615139, 92922948, 70629914, 33791129, 33886345, 33892537, 68747338, 92783456, 66205911, 34028589, 34126275, 34132563, 34138851, 34145091, 34151379, 34157667, 34163955, 34170243, 73251272, 70203013, 66855927, 35116844, 34370574, 60036484, 65832678, 35182025, 62670412, 61992335, 62310645, 34548097, 34650723, 84263240, 115996511, 55219605, 95129039, 111624962, 70786263, 71961351, 72712853, 36362815, 69940447, 79344297, 69567476, 81958874, 35651973, 35764479, 35771343, 35778159, 35784975, 92859805, 98472500, 35998718, 36113886, 36121086, 114820054, 59662378, 36349284, 74498466, 60383359, 115225654, 36350742, 36468380, 94099537, 112039473, 92692356, 38171306, 36802917, 36810261, 86999770, 36792886, 36914181, 36921621, 36929061, 89497277, 103691899, 117587569, 103354668, 38743486, 37247858, 37255394, 37262882, 37338290, 37345826, 37353362, 37360946, 37368482, 78545550, 38284481, 37429068, 111582474, 77432160, 114014584, 39954509, 37709888, 89984294, 95243127, 75552245, 96662205, 78895153, 78408934, 71125035, 89031145, 94786092, 101080562, 79471630, 38375696, 81490088, 39337615, 38566911, 38574879, 117830802, 123555913, 117236982, 84291932, 39904488, 39037877, 39046037, 39054197, 39062309, 125192364, 100827923, 39085890, 39229415, 80197525, 84727443, 39239854, 39384614, 79531389, 77382173]"
0,4,Qwen/Qwen3-30B-A3B-Instruct-2507,298,526,587870262,24093315653,23505445391,32017672,107180253,44568124,"[13506016, 11486078, 11486414, 11486750, 11487086, 11487422, 11487758, 11488094, 11488430, 11488766, 11489102, 69030072, 11489774, 34958036, 12924804, 12577397, 12577829, 12578213, 12578645, 12579029, 12579461, 57339999, 42556314, 14433792, 13722598, 13723318, 13724038, 13724710, 13725430, 13726150, 13726870, 13727590, 13728310, 13729030, 13729798, 13730518, 13731238, 13731958, 13732678, 13733398, 13734118, 13734838, 72562658, 13736278, 13736998, 13737718, 13738438, 13739206, 13739926, 13740646, 13741366, 35722133, 89195535, 100510940, 95918048, 83646117, 88352356, 60263439, 36266363, 23121589, 22824621, 22825437, 42162088, 38851216, 24467701, 39415994, 24059777, 24082405, 48822391, 25328358, 25351139, 43573282, 40273513, 26958899, 26552287, 26553295, 26554303, 26555407, 26556415, 26557423, 26558479, 26559487, 66658035, 26539621, 26562751, 26563903, 26565055, 26566207, 26567311, 26568463, 26569615, 26570767, 26571823, 40843551, 27051654, 26576363, 26577515, 26578667, 26579819, 50130178, 66961166, 26677822, 26701767, 68992446, 78959272, 48020089, 27635240, 26912754, 26914386, 26915970, 26917554, 26919186, 43111838, 61101812, 28392132, 26973587, 44078481, 63691040, 74933212, 56288180, 41836432, 27139177, 27171060, 27173268, 27175524, 27177732, 27179940, 27182148, 27184356, 27186564, 27188820, 48777045, 27974557, 27239062, 27241270, 27243478, 51116617, 27246600, 27279766, 27282118, 27284422, 27286726, 27289078, 27291382, 27293686, 41051437, 27709510, 27331974, 27334374, 27336678, 27338982, 27341286, 27343638, 76297139, 56005045, 28567652, 27494873, 27497321, 27499721, 27502169, 27504569, 27506969, 27509465, 70920256, 96135108, 70199225, 29423267, 27919796, 27922628, 56672052, 53331205, 57503084, 87560574, 28108892, 28152274, 28155298, 59550250, 28228962, 28273627, 28276747, 28279867, 28283035, 28286155, 28289275, 28292443, 28295611, 28298731, 28301851, 28304971, 28308139, 63213317, 28366338, 28411099, 28414411, 60572971, 67278048, 28480723, 28528002, 44716266, 28524403, 28571730, 28575138, 52170046, 29327941, 28613214, 28616622, 53684589, 28636700, 28685358, 28688862, 58984551, 49850856, 29368000, 28855351, 28859143, 28862839, 28866535, 46461077, 29353723, 28898050, 54566825, 79029290, 66336250, 30331189, 29147034, 51212249, 29818160, 29191895, 60509522, 29224483, 29280791, 29284871, 29288951, 29293079, 50887813, 29920155, 72417464, 30833975, 29433978, 63030343, 29497408, 29556282, 71211181, 31009410, 49189131, 29573631, 29633788, 29638204, 45587535, 29999297, 81650371, 76210329, 92365748, 59106377, 99885725, 66174157, 30977808, 30158926, 30163774, 30168670, 47448030, 48508888, 57838877, 30992858, 30263097, 65008303, 78147062, 67372661, 30512190, 30583894, 30589222, 30594454, 30599686, 58918613, 31380529, 30640325, 30645605, 64896746, 30669338, 48073718, 31094691, 30790260, 30795636, 30800964, 30806292, 53469435, 30790726, 30864996, 30870420, 30875940, 53340555, 54800980, 30888114, 30963667, 30969235, 30974803, 77901264, 54762736, 30998561, 31075109, 31080341, 31085621, 49668979, 31448098, 31114280, 31119944, 31125560, 31131224, 52980457, 72793284, 65856579, 51970098, 31289250, 31369695, 53021774, 31861750, 31411558, 31417270, 31422886, 31428550, 62741131, 55255944, 50417185, 64041803, 98033500, 32638244, 32723628, 32729436, 32735244, 32741052, 85851295, 54649825, 58716251, 33506800, 55262660, 65955247, 33872935, 33008309, 33014213, 33020117, 33026021, 33031877, 33037829, 33043733, 81175363, 33070660, 33159701, 33165605, 33171605, 33177557, 33183509, 33189413, 33195365, 61829689, 69573336, 70823072, 69067404, 72615139, 92922948, 70629914, 33791129, 33886345, 33892537, 68747338, 92783456, 66205911, 34028589, 34126275, 34132563, 34138851, 34145091, 34151379, 34157667, 34163955, 34170243, 73251272, 70203013, 66855927, 35116844, 34370574, 60036484, 65832678, 35182025, 62670412, 61992335, 62310645, 34548097, 34650723, 84263240, 115996511, 55219605, 95129039, 111624962, 70786263, 71961351, 72712853, 36362815, 69940447, 79344297, 69567476, 81958874, 35651973, 35764479, 35771343, 35778159, 35784975, 92859805, 98472500, 35998718, 36113886, 36121086, 114820054, 59662378, 36349284, 74498466, 60383359, 115225654, 36350742, 36468380, 94099537, 112039473, 92692356, 38171306, 36802917, 36810261, 86999770, 36792886, 36914181, 36921621, 36929061, 89497277, 103691899, 117587569, 103354668, 38743486, 37247858, 37255394, 37262882, 37338290, 37345826, 37353362, 37360946, 37368482, 78545550, 38284481, 37429068, 111582474, 77432160, 114014584, 39954509, 37709888, 89984294, 95243127, 75552245, 96662205, 78895153, 78408934, 71125035, 89031145, 94786092, 101080562, 79471630, 38375696, 81490088, 39337615, 38566911, 38574879, 117830802, 123555913, 117236982, 84291932, 39904488, 39037877, 39046037, 39054197, 39062309, 125192364, 100827923, 39085890, 39229415, 80197525, 84727443, 39239854, 39384614, 79531389, 77382173, 88380104, 100557575, 40956800, 108704402, 85570301, 107447698, 39854116, 40005003, 40013499, 75558626, 40450689, 40038939, 40047435, 40055883, 40064379, 40072827, 82838208, 40028337, 40180507, 40189003, 40197595, 86602390, 126674141, 42513966, 40350348, 98181076, 80755018, 41096523, 40548412, 40557052, 40565644, 40574236, 40582876, 132765204, 40519628, 40674220, 40682860, 40691500, 40700092]"
0,28,Qwen/Qwen3-30B-A3B-Instruct-2507,363,550,2412644520,28780445055,26367800535,10266857,59089248,47921149,"[25328358, 25351139, 43573282, 40273513, 26958899, 26552287, 26553295, 26554303, 26555407, 26556415, 26557423, 26558479, 26559487, 66658035, 26539621, 26562751, 26563903, 26565055, 26566207, 26567311, 26568463, 26569615, 26570767, 26571823, 40843551, 27051654, 26576363, 26577515, 26578667, 26579819, 50130178, 66961166, 26677822, 26701767, 68992446, 78959272, 48020089, 27635240, 26912754, 26914386, 26915970, 26917554, 26919186, 43111838, 61101812, 28392132, 26973587, 44078481, 63691040, 74933212, 56288180, 41836432, 27139177, 27171060, 27173268, 27175524, 27177732, 27179940, 27182148, 27184356, 27186564, 27188820, 48777045, 27974557, 27239062, 27241270, 27243478, 51116617, 27246600, 27279766, 27282118, 27284422, 27286726, 27289078, 27291382, 27293686, 41051437, 27709510, 27331974, 27334374, 27336678, 27338982, 27341286, 27343638, 76297139, 56005045, 28567652, 27494873, 27497321, 27499721, 27502169, 27504569, 27506969, 27509465, 70920256, 96135108, 70199225, 29423267, 27919796, 27922628, 56672052, 53331205, 57503084, 87560574, 28108892, 28152274, 28155298, 59550250, 28228962, 28273627, 28276747, 28279867, 28283035, 28286155, 28289275, 28292443, 28295611, 28298731, 28301851, 28304971, 28308139, 63213317, 28366338, 28411099, 28414411, 60572971, 67278048, 28480723, 28528002, 44716266, 28524403, 28571730, 28575138, 52170046, 29327941, 28613214, 28616622, 53684589, 28636700, 28685358, 28688862, 58984551, 49850856, 29368000, 28855351, 28859143, 28862839, 28866535, 46461077, 29353723, 28898050, 54566825, 79029290, 66336250, 30331189, 29147034, 51212249, 29818160, 29191895, 60509522, 29224483, 29280791, 29284871, 29288951, 29293079, 50887813, 29920155, 72417464, 30833975, 29433978, 63030343, 29497408, 29556282, 71211181, 31009410, 49189131, 29573631, 29633788, 29638204, 45587535, 29999297, 81650371, 76210329, 92365748, 59106377, 99885725, 66174157, 30977808, 30158926, 30163774, 30168670, 47448030, 48508888, 57838877, 30992858, 30263097, 65008303, 78147062, 67372661, 30512190, 30583894, 30589222, 30594454, 30599686, 58918613, 31380529, 30640325, 30645605, 64896746, 30669338, 48073718, 31094691, 30790260, 30795636, 30800964, 30806292, 53469435, 30790726, 30864996, 30870420, 30875940, 53340555, 54800980, 30888114, 30963667, 30969235, 30974803, 77901264, 54762736, 30998561, 31075109, 31080341, 31085621, 49668979, 31448098, 31114280, 31119944, 31125560, 31131224, 52980457, 72793284, 65856579, 51970098, 31289250, 31369695, 53021774, 31861750, 31411558, 31417270, 31422886, 31428550, 62741131, 55255944, 50417185, 64041803, 98033500, 32638244, 32723628, 32729436, 32735244, 32741052, 85851295, 54649825, 58716251, 33506800, 55262660, 65955247, 33872935, 33008309, 33014213, 33020117, 33026021, 33031877, 33037829, 33043733, 81175363, 33070660, 33159701, 33165605, 33171605, 33177557, 33183509, 33189413, 33195365, 61829689, 69573336, 70823072, 69067404, 72615139, 92922948, 70629914, 33791129, 33886345, 33892537, 68747338, 92783456, 66205911, 34028589, 34126275, 34132563, 34138851, 34145091, 34151379, 34157667, 34163955, 34170243, 73251272, 70203013, 66855927, 35116844, 34370574, 60036484, 65832678, 35182025, 62670412, 61992335, 62310645, 34548097, 34650723, 84263240, 115996511, 55219605, 95129039, 111624962, 70786263, 71961351, 72712853, 36362815, 69940447, 79344297, 69567476, 81958874, 35651973, 35764479, 35771343, 35778159, 35784975, 92859805, 98472500, 35998718, 36113886, 36121086, 114820054, 59662378, 36349284, 74498466, 60383359, 115225654, 36350742, 36468380, 94099537, 112039473, 92692356, 38171306, 36802917, 36810261, 86999770, 36792886, 36914181, 36921621, 36929061, 89497277, 103691899, 117587569, 103354668, 38743486, 37247858, 37255394, 37262882, 37338290, 37345826, 37353362, 37360946, 37368482, 78545550, 38284481, 37429068, 111582474, 77432160, 114014584, 39954509, 37709888, 89984294, 95243127, 75552245, 96662205, 78895153, 78408934, 71125035, 89031145, 94786092, 101080562, 79471630, 38375696, 81490088, 39337615, 38566911, 38574879, 117830802, 123555913, 117236982, 84291932, 39904488, 39037877, 39046037, 39054197, 39062309, 125192364, 100827923, 39085890, 39229415, 80197525, 84727443, 39239854, 39384614, 79531389, 77382173, 88380104, 100557575, 40956800, 108704402, 85570301, 107447698, 39854116, 40005003, 40013499, 75558626, 40450689, 40038939, 40047435, 40055883, 40064379, 40072827, 82838208, 40028337, 40180507, 40189003, 40197595, 86602390, 126674141, 42513966, 40350348, 98181076, 80755018, 41096523, 40548412, 40557052, 40565644, 40574236, 40582876, 132765204, 40519628, 40674220, 40682860, 40691500, 40700092, 101579389, 42036831, 40725916, 124516456, 93475241, 42010787, 88069841, 104384321, 117217028, 41123876, 41283408, 41292192, 91159094, 138240437, 150426839, 104620255, 41939957, 42100819, 42109699, 42118627, 42127507, 42136387, 42145315, 42154195, 42163075, 42172003, 42180883, 42189763, 42198691, 42207619, 42215827, 42224083, 42232339, 42240595, 42248803, 42257059, 42265315, 42273571, 42281779, 42290035, 42298291, 42306547, 42314755, 42323011, 42331267, 42339523, 42347731, 42355987, 42364243, 42372499, 42380707, 42388963, 42397219, 104288619, 42200021, 42360211, 42368419, 42376723, 42384931, 42393187, 42401395, 42409699, 42417955, 42426163, 42434419, 42442675, 42450931, 42459139, 42467395, 42475651, 42483907, 42492115, 42500371, 42508627, 42516883, 42525091, 42533347, 42541603, 42549859, 42558067, 42566323, 42574579, 42582835, 42591043, 42599299, 42607555, 42615811, 42624067, 42632275, 42640531, 42648787, 42657043, 42665251]"
0,24,Qwen/Qwen3-30B-A3B-Instruct-2507,257,583,2074623946,30022808935,27948184989,50210240,86476603,47872351,"[23121589, 22824621, 22825437, 42162088, 38851216, 24467701, 39415994, 24059777, 24082405, 48822391, 25328358, 25351139, 43573282, 40273513, 26958899, 26552287, 26553295, 26554303, 26555407, 26556415, 26557423, 26558479, 26559487, 66658035, 26539621, 26562751, 26563903, 26565055, 26566207, 26567311, 26568463, 26569615, 26570767, 26571823, 40843551, 27051654, 26576363, 26577515, 26578667, 26579819, 50130178, 66961166, 26677822, 26701767, 68992446, 78959272, 48020089, 27635240, 26912754, 26914386, 26915970, 26917554, 26919186, 43111838, 61101812, 28392132, 26973587, 44078481, 63691040, 74933212, 56288180, 41836432, 27139177, 27171060, 27173268, 27175524, 27177732, 27179940, 27182148, 27184356, 27186564, 27188820, 48777045, 27974557, 27239062, 27241270, 27243478, 51116617, 27246600, 27279766, 27282118, 27284422, 27286726, 27289078, 27291382, 27293686, 41051437, 27709510, 27331974, 27334374, 27336678, 27338982, 27341286, 27343638, 76297139, 56005045, 28567652, 27494873, 27497321, 27499721, 27502169, 27504569, 27506969, 27509465, 70920256, 96135108, 70199225, 29423267, 27919796, 27922628, 56672052, 53331205, 57503084, 87560574, 28108892, 28152274, 28155298, 59550250, 28228962, 28273627, 28276747, 28279867, 28283035, 28286155, 28289275, 28292443, 28295611, 28298731, 28301851, 28304971, 28308139, 63213317, 28366338, 28411099, 28414411, 60572971, 67278048, 28480723, 28528002, 44716266, 28524403, 28571730, 28575138, 52170046, 29327941, 28613214, 28616622, 53684589, 28636700, 28685358, 28688862, 58984551, 49850856, 29368000, 28855351, 28859143, 28862839, 28866535, 46461077, 29353723, 28898050, 54566825, 79029290, 66336250, 30331189, 29147034, 51212249, 29818160, 29191895, 60509522, 29224483, 29280791, 29284871, 29288951, 29293079, 50887813, 29920155, 72417464, 30833975, 29433978, 63030343, 29497408, 29556282, 71211181, 31009410, 49189131, 29573631, 29633788, 29638204, 45587535, 29999297, 81650371, 76210329, 92365748, 59106377, 99885725, 66174157, 30977808, 30158926, 30163774, 30168670, 47448030, 48508888, 57838877, 30992858, 30263097, 65008303, 78147062, 67372661, 30512190, 30583894, 30589222, 30594454, 30599686, 58918613, 31380529, 30640325, 30645605, 64896746, 30669338, 48073718, 31094691, 30790260, 30795636, 30800964, 30806292, 53469435, 30790726, 30864996, 30870420, 30875940, 53340555, 54800980, 30888114, 30963667, 30969235, 30974803, 77901264, 54762736, 30998561, 31075109, 31080341, 31085621, 49668979, 31448098, 31114280, 31119944, 31125560, 31131224, 52980457, 72793284, 65856579, 51970098, 31289250, 31369695, 53021774, 31861750, 31411558, 31417270, 31422886, 31428550, 62741131, 55255944, 50417185, 64041803, 98033500, 32638244, 32723628, 32729436, 32735244, 32741052, 85851295, 54649825, 58716251, 33506800, 55262660, 65955247, 33872935, 33008309, 33014213, 33020117, 33026021, 33031877, 33037829, 33043733, 81175363, 33070660, 33159701, 33165605, 33171605, 33177557, 33183509, 33189413, 33195365, 61829689, 69573336, 70823072, 69067404, 72615139, 92922948, 70629914, 33791129, 33886345, 33892537, 68747338, 92783456, 66205911, 34028589, 34126275, 34132563, 34138851, 34145091, 34151379, 34157667, 34163955, 34170243, 73251272, 70203013, 66855927, 35116844, 34370574, 60036484, 65832678, 35182025, 62670412, 61992335, 62310645, 34548097, 34650723, 84263240, 115996511, 55219605, 95129039, 111624962, 70786263, 71961351, 72712853, 36362815, 69940447, 79344297, 69567476, 81958874, 35651973, 35764479, 35771343, 35778159, 35784975, 92859805, 98472500, 35998718, 36113886, 36121086, 114820054, 59662378, 36349284, 74498466, 60383359, 115225654, 36350742, 36468380, 94099537, 112039473, 92692356, 38171306, 36802917, 36810261, 86999770, 36792886, 36914181, 36921621, 36929061, 89497277, 103691899, 117587569, 103354668, 38743486, 37247858, 37255394, 37262882, 37338290, 37345826, 37353362, 37360946, 37368482, 78545550, 38284481, 37429068, 111582474, 77432160, 114014584, 39954509, 37709888, 89984294, 95243127, 75552245, 96662205, 78895153, 78408934, 71125035, 89031145, 94786092, 101080562, 79471630, 38375696, 81490088, 39337615, 38566911, 38574879, 117830802, 123555913, 117236982, 84291932, 39904488, 39037877, 39046037, 39054197, 39062309, 125192364, 100827923, 39085890, 39229415, 80197525, 84727443, 39239854, 39384614, 79531389, 77382173, 88380104, 100557575, 40956800, 108704402, 85570301, 107447698, 39854116, 40005003, 40013499, 75558626, 40450689, 40038939, 40047435, 40055883, 40064379, 40072827, 82838208, 40028337, 40180507, 40189003, 40197595, 86602390, 126674141, 42513966, 40350348, 98181076, 80755018, 41096523, 40548412, 40557052, 40565644, 40574236, 40582876, 132765204, 40519628, 40674220, 40682860, 40691500, 40700092, 101579389, 42036831, 40725916, 124516456, 93475241, 42010787, 88069841, 104384321, 117217028, 41123876, 41283408, 41292192, 91159094, 138240437, 150426839, 104620255, 41939957, 42100819, 42109699, 42118627, 42127507, 42136387, 42145315, 42154195, 42163075, 42172003, 42180883, 42189763, 42198691, 42207619, 42215827, 42224083, 42232339, 42240595, 42248803, 42257059, 42265315, 42273571, 42281779, 42290035, 42298291, 42306547, 42314755, 42323011, 42331267, 42339523, 42347731, 42355987, 42364243, 42372499, 42380707, 42388963, 42397219, 104288619, 42200021, 42360211, 42368419, 42376723, 42384931, 42393187, 42401395, 42409699, 42417955, 42426163, 42434419, 42442675, 42450931, 42459139, 42467395, 42475651, 42483907, 42492115, 42500371, 42508627, 42516883, 42525091, 42533347, 42541603, 42549859, 42558067, 42566323, 42574579, 42582835, 42591043, 42599299, 42607555, 42615811, 42624067, 42632275, 42640531, 42648787, 42657043, 42665251, 89188895, 43372597, 87540474, 42507749, 42667891, 42676147, 42684403, 42692659, 42700867, 42709123, 42717379, 92209882, 42435269, 42595459, 42603715, 42611971, 42620227, 42628435, 42636739, 42644947, 87164655, 118344712, 42409685]"
0,44,Qwen/Qwen3-30B-A3B-Instruct-2507,1098,532,3910769752,30233699617,26322929865,13177091,74278903,49432487,"[28392132, 26973587, 44078481, 63691040, 74933212, 56288180, 41836432, 27139177, 27171060, 27173268, 27175524, 27177732, 27179940, 27182148, 27184356, 27186564, 27188820, 48777045, 27974557, 27239062, 27241270, 27243478, 51116617, 27246600, 27279766, 27282118, 27284422, 27286726, 27289078, 27291382, 27293686, 41051437, 27709510, 27331974, 27334374, 27336678, 27338982, 27341286, 27343638, 76297139, 56005045, 28567652, 27494873, 27497321, 27499721, 27502169, 27504569, 27506969, 27509465, 70920256, 96135108, 70199225, 29423267, 27919796, 27922628, 56672052, 53331205, 57503084, 87560574, 28108892, 28152274, 28155298, 59550250, 28228962, 28273627, 28276747, 28279867, 28283035, 28286155, 28289275, 28292443, 28295611, 28298731, 28301851, 28304971, 28308139, 63213317, 28366338, 28411099, 28414411, 60572971, 67278048, 28480723, 28528002, 44716266, 28524403, 28571730, 28575138, 52170046, 29327941, 28613214, 28616622, 53684589, 28636700, 28685358, 28688862, 58984551, 49850856, 29368000, 28855351, 28859143, 28862839, 28866535, 46461077, 29353723, 28898050, 54566825, 79029290, 66336250, 30331189, 29147034, 51212249, 29818160, 29191895, 60509522, 29224483, 29280791, 29284871, 29288951, 29293079, 50887813, 29920155, 72417464, 30833975, 29433978, 63030343, 29497408, 29556282, 71211181, 31009410, 49189131, 29573631, 29633788, 29638204, 45587535, 29999297, 81650371, 76210329, 92365748, 59106377, 99885725, 66174157, 30977808, 30158926, 30163774, 30168670, 47448030, 48508888, 57838877, 30992858, 30263097, 65008303, 78147062, 67372661, 30512190, 30583894, 30589222, 30594454, 30599686, 58918613, 31380529, 30640325, 30645605, 64896746, 30669338, 48073718, 31094691, 30790260, 30795636, 30800964, 30806292, 53469435, 30790726, 30864996, 30870420, 30875940, 53340555, 54800980, 30888114, 30963667, 30969235, 30974803, 77901264, 54762736, 30998561, 31075109, 31080341, 31085621, 49668979, 31448098, 31114280, 31119944, 31125560, 31131224, 52980457, 72793284, 65856579, 51970098, 31289250, 31369695, 53021774, 31861750, 31411558, 31417270, 31422886, 31428550, 62741131, 55255944, 50417185, 64041803, 98033500, 32638244, 32723628, 32729436, 32735244, 32741052, 85851295, 54649825, 58716251, 33506800, 55262660, 65955247, 33872935, 33008309, 33014213, 33020117, 33026021, 33031877, 33037829, 33043733, 81175363, 33070660, 33159701, 33165605, 33171605, 33177557, 33183509, 33189413, 33195365, 61829689, 69573336, 70823072, 69067404, 72615139, 92922948, 70629914, 33791129, 33886345, 33892537, 68747338, 92783456, 66205911, 34028589, 34126275, 34132563, 34138851, 34145091, 34151379, 34157667, 34163955, 34170243, 73251272, 70203013, 66855927, 35116844, 34370574, 60036484, 65832678, 35182025, 62670412, 61992335, 62310645, 34548097, 34650723, 84263240, 115996511, 55219605, 95129039, 111624962, 70786263, 71961351, 72712853, 36362815, 69940447, 79344297, 69567476, 81958874, 35651973, 35764479, 35771343, 35778159, 35784975, 92859805, 98472500, 35998718, 36113886, 36121086, 114820054, 59662378, 36349284, 74498466, 60383359, 115225654, 36350742, 36468380, 94099537, 112039473, 92692356, 38171306, 36802917, 36810261, 86999770, 36792886, 36914181, 36921621, 36929061, 89497277, 103691899, 117587569, 103354668, 38743486, 37247858, 37255394, 37262882, 37338290, 37345826, 37353362, 37360946, 37368482, 78545550, 38284481, 37429068, 111582474, 77432160, 114014584, 39954509, 37709888, 89984294, 95243127, 75552245, 96662205, 78895153, 78408934, 71125035, 89031145, 94786092, 101080562, 79471630, 38375696, 81490088, 39337615, 38566911, 38574879, 117830802, 123555913, 117236982, 84291932, 39904488, 39037877, 39046037, 39054197, 39062309, 125192364, 100827923, 39085890, 39229415, 80197525, 84727443, 39239854, 39384614, 79531389, 77382173, 88380104, 100557575, 40956800, 108704402, 85570301, 107447698, 39854116, 40005003, 40013499, 75558626, 40450689, 40038939, 40047435, 40055883, 40064379, 40072827, 82838208, 40028337, 40180507, 40189003, 40197595, 86602390, 126674141, 42513966, 40350348, 98181076, 80755018, 41096523, 40548412, 40557052, 40565644, 40574236, 40582876, 132765204, 40519628, 40674220, 40682860, 40691500, 40700092, 101579389, 42036831, 40725916, 124516456, 93475241, 42010787, 88069841, 104384321, 117217028, 41123876, 41283408, 41292192, 91159094, 138240437, 150426839, 104620255, 41939957, 42100819, 42109699, 42118627, 42127507, 42136387, 42145315, 42154195, 42163075, 42172003, 42180883, 42189763, 42198691, 42207619, 42215827, 42224083, 42232339, 42240595, 42248803, 42257059, 42265315, 42273571, 42281779, 42290035, 42298291, 42306547, 42314755, 42323011, 42331267, 42339523, 42347731, 42355987, 42364243, 42372499, 42380707, 42388963, 42397219, 104288619, 42200021, 42360211, 42368419, 42376723, 42384931, 42393187, 42401395, 42409699, 42417955, 42426163, 42434419, 42442675, 42450931, 42459139, 42467395, 42475651, 42483907, 42492115, 42500371, 42508627, 42516883, 42525091, 42533347, 42541603, 42549859, 42558067, 42566323, 42574579, 42582835, 42591043, 42599299, 42607555, 42615811, 42624067, 42632275, 42640531, 42648787, 42657043, 42665251, 89188895, 43372597, 87540474, 42507749, 42667891, 42676147, 42684403, 42692659, 42700867, 42709123, 42717379, 92209882, 42435269, 42595459, 42603715, 42611971, 42620227, 42628435, 42636739, 42644947, 87164655, 118344712, 42409685, 82692427, 43017273, 42586387, 42594595]"
