instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,0,meta-llama/Llama-3.1-8B,128,640,46926808,27807141020,27760214212,0,30366607,54265846,"[24620445, 24620445, 24620445, 24620445, 24620445, 24620445, 24620445, 24620445, 24620445, 24620445, 24620445, 43142673, 24833077, 24833077, 24833077, 24833077, 43156141, 24771786, 24771786, 42791589, 81754462, 25088455, 25088455, 25088455, 25088455, 25088455, 43303229, 25366608, 25366608, 43304918, 25237871, 25237871, 25237871, 60020229, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 43946587, 25787126, 25787126, 25787126, 25787126, 25787126, 43873637, 60600657, 61003230, 26353121, 40326949, 40275858, 40482555, 26684457, 26684457, 40522885, 61622685, 40687776, 27053874, 41135412, 27088501, 27088501, 27088501, 27088501, 41068179, 41282362, 41536351, 27508178, 27508178, 62953297, 27768800, 41888507, 63267013, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 42431002, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 42680730, 28417797, 28417797, 28417797, 28417797, 28417797, 42668180, 63939388, 28872547, 28872547, 43074205, 43061559, 43376776, 64607651, 29984865, 29984865, 29984865, 29984865, 29984865, 29984865, 41675360, 41407065, 30284492, 30284492, 42130370, 42048711, 30411699, 42348722, 30664918, 42215531, 42669089, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30923403, 30923403, 42717281, 31015017, 31015017, 31015017, 31015017, 42904316, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 42762573, 31193738, 31193738, 31193738, 31193738, 31193738, 31193738, 43554417, 31182851, 31182851, 43229756, 31412837, 31412837, 31412837, 31412837, 31412837, 31412837, 43635429, 88830914, 67574495, 46349577, 32406987, 32406987, 32406987, 46521989, 46916280, 46954391, 54519597, 54754786, 34858006, 34858006, 54507668, 55035790, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 54956087, 35147515, 35147515, 55179042, 68648280, 35136793, 35136793, 54939193, 35665563, 35665563, 55527349, 35685832, 35685832, 55506723, 35683519, 35683519, 35683519, 69365588, 69865629, 36267789, 36267789, 36267789, 56434243, 36467958, 36467958, 56349581, 92859830, 56925169, 35589764, 57030904, 35783158, 57536139, 35818823, 35818823, 35818823, 35818823, 35818823, 57241917, 71296662, 36130837, 36130837, 57830011, 36303779, 36303779, 58634289, 36332853, 58644910, 36328671, 36328671, 59093444, 59257863, 36751762, 59215624, 112138944, 60250219, 60654966, 60849942, 37348568, 37348568, 37348568, 37348568, 60803844, 61115833, 61120795, 37850797, 61390756, 95489837, 62175020, 38435340, 38435340, 38435340, 38435340, 62008332, 38616462, 38616462, 62370995, 38558291, 62628548, 38652405, 38652405, 38652405, 38652405, 62704508, 38852916, 38852916, 38852916, 75837190, 39102107, 39102107, 39102107, 39102107, 63175096, 63331955, 39214458, 39214458, 39214458, 63518301, 39542544, 39542544, 39542544, 39542544, 63834821, 97860315, 64545987, 39889341, 39889341, 64778970, 40280759, 40280759, 40280759, 77887136, 70968267, 93120866, 93336199, 53987748, 53987748, 53987748, 71902577, 71877937, 72309485, 53856771, 94417116, 54093228, 54093228, 54093228, 54093228, 54093228, 72395599, 53960759, 53960759, 53960759, 53960759, 53960759, 94220070, 73366258, 114836586, 73388019, 114724893, 51603628, 51603628, 51603628, 115866766, 74477758, 51604005, 51604005, 51604005, 51604005, 51604005, 51604005, 74694429, 74761364, 74826318, 52742719, 75443064, 75656060, 52711342, 97665240, 75712717, 53035676, 75683991, 97913081, 53844266, 53844266, 98756540, 98733354, 76757081, 98676508, 99195033, 99943876, 77861668, 78506863, 53020804, 53020804, 53020804, 78672265, 120242569, 53984775, 53984775, 53984775, 79596933, 54347186, 54347186, 79124491, 79170705, 78775831, 56151980, 56151980, 78990443, 79251000, 120502119, 57279065, 57279065, 80035072, 57119617, 57119617, 57119617, 79877310, 79691056, 102461241, 64956912, 79838262, 65406505, 65406505, 80773978, 65611767, 65611767, 80922696, 65617265, 80698577, 103614899, 80993703, 65482707, 81101016, 65322370, 120514072, 121734176, 82195175, 82353527, 82148612, 82965987, 105668746, 83137283, 83311111, 83466214, 67855659, 67855659, 83410988, 83309955, 84157285, 123556548, 84521280, 70079293, 70079293, 70079293, 84740109, 84790551, 70090388, 84550952, 70777109, 85681030, 71152235, 85520061, 85673880, 107156261, 85598722, 125451285, 107797051, 72269953, 72269953, 72269953, 87013024, 72515298, 72515298, 72515298, 87195672, 72701904, 72701904, 87198028, 108425916, 73372735, 73372735, 109197292, 73589760, 73589760, 73589760, 88470146, 73746776, 73746776, 73746776, 73746776, 87495822, 73368733, 87826747, 109100374, 73283884, 87954459, 110076246, 88473672, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755]"
0,1,meta-llama/Llama-3.1-8B,128,640,347938951,28704720188,28356781237,179359,43322032,55407943,"[24833077, 24833077, 24833077, 24833077, 43156141, 24771786, 24771786, 42791589, 81754462, 25088455, 25088455, 25088455, 25088455, 25088455, 43303229, 25366608, 25366608, 43304918, 25237871, 25237871, 25237871, 60020229, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 43946587, 25787126, 25787126, 25787126, 25787126, 25787126, 43873637, 60600657, 61003230, 26353121, 40326949, 40275858, 40482555, 26684457, 26684457, 40522885, 61622685, 40687776, 27053874, 41135412, 27088501, 27088501, 27088501, 27088501, 41068179, 41282362, 41536351, 27508178, 27508178, 62953297, 27768800, 41888507, 63267013, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 42431002, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 42680730, 28417797, 28417797, 28417797, 28417797, 28417797, 42668180, 63939388, 28872547, 28872547, 43074205, 43061559, 43376776, 64607651, 29984865, 29984865, 29984865, 29984865, 29984865, 29984865, 41675360, 41407065, 30284492, 30284492, 42130370, 42048711, 30411699, 42348722, 30664918, 42215531, 42669089, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30923403, 30923403, 42717281, 31015017, 31015017, 31015017, 31015017, 42904316, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 42762573, 31193738, 31193738, 31193738, 31193738, 31193738, 31193738, 43554417, 31182851, 31182851, 43229756, 31412837, 31412837, 31412837, 31412837, 31412837, 31412837, 43635429, 88830914, 67574495, 46349577, 32406987, 32406987, 32406987, 46521989, 46916280, 46954391, 54519597, 54754786, 34858006, 34858006, 54507668, 55035790, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 54956087, 35147515, 35147515, 55179042, 68648280, 35136793, 35136793, 54939193, 35665563, 35665563, 55527349, 35685832, 35685832, 55506723, 35683519, 35683519, 35683519, 69365588, 69865629, 36267789, 36267789, 36267789, 56434243, 36467958, 36467958, 56349581, 92859830, 56925169, 35589764, 57030904, 35783158, 57536139, 35818823, 35818823, 35818823, 35818823, 35818823, 57241917, 71296662, 36130837, 36130837, 57830011, 36303779, 36303779, 58634289, 36332853, 58644910, 36328671, 36328671, 59093444, 59257863, 36751762, 59215624, 112138944, 60250219, 60654966, 60849942, 37348568, 37348568, 37348568, 37348568, 60803844, 61115833, 61120795, 37850797, 61390756, 95489837, 62175020, 38435340, 38435340, 38435340, 38435340, 62008332, 38616462, 38616462, 62370995, 38558291, 62628548, 38652405, 38652405, 38652405, 38652405, 62704508, 38852916, 38852916, 38852916, 75837190, 39102107, 39102107, 39102107, 39102107, 63175096, 63331955, 39214458, 39214458, 39214458, 63518301, 39542544, 39542544, 39542544, 39542544, 63834821, 97860315, 64545987, 39889341, 39889341, 64778970, 40280759, 40280759, 40280759, 77887136, 70968267, 93120866, 93336199, 53987748, 53987748, 53987748, 71902577, 71877937, 72309485, 53856771, 94417116, 54093228, 54093228, 54093228, 54093228, 54093228, 72395599, 53960759, 53960759, 53960759, 53960759, 53960759, 94220070, 73366258, 114836586, 73388019, 114724893, 51603628, 51603628, 51603628, 115866766, 74477758, 51604005, 51604005, 51604005, 51604005, 51604005, 51604005, 74694429, 74761364, 74826318, 52742719, 75443064, 75656060, 52711342, 97665240, 75712717, 53035676, 75683991, 97913081, 53844266, 53844266, 98756540, 98733354, 76757081, 98676508, 99195033, 99943876, 77861668, 78506863, 53020804, 53020804, 53020804, 78672265, 120242569, 53984775, 53984775, 53984775, 79596933, 54347186, 54347186, 79124491, 79170705, 78775831, 56151980, 56151980, 78990443, 79251000, 120502119, 57279065, 57279065, 80035072, 57119617, 57119617, 57119617, 79877310, 79691056, 102461241, 64956912, 79838262, 65406505, 65406505, 80773978, 65611767, 65611767, 80922696, 65617265, 80698577, 103614899, 80993703, 65482707, 81101016, 65322370, 120514072, 121734176, 82195175, 82353527, 82148612, 82965987, 105668746, 83137283, 83311111, 83466214, 67855659, 67855659, 83410988, 83309955, 84157285, 123556548, 84521280, 70079293, 70079293, 70079293, 84740109, 84790551, 70090388, 84550952, 70777109, 85681030, 71152235, 85520061, 85673880, 107156261, 85598722, 125451285, 107797051, 72269953, 72269953, 72269953, 87013024, 72515298, 72515298, 72515298, 87195672, 72701904, 72701904, 87198028, 108425916, 73372735, 73372735, 109197292, 73589760, 73589760, 73589760, 88470146, 73746776, 73746776, 73746776, 73746776, 87495822, 73368733, 87826747, 109100374, 73283884, 87954459, 110076246, 88473672, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264]"
0,2,meta-llama/Llama-3.1-8B,128,640,479613520,29077770408,28598156888,10979771,54135912,55859140,"[24771786, 24771786, 42791589, 81754462, 25088455, 25088455, 25088455, 25088455, 25088455, 43303229, 25366608, 25366608, 43304918, 25237871, 25237871, 25237871, 60020229, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 43946587, 25787126, 25787126, 25787126, 25787126, 25787126, 43873637, 60600657, 61003230, 26353121, 40326949, 40275858, 40482555, 26684457, 26684457, 40522885, 61622685, 40687776, 27053874, 41135412, 27088501, 27088501, 27088501, 27088501, 41068179, 41282362, 41536351, 27508178, 27508178, 62953297, 27768800, 41888507, 63267013, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 42431002, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 42680730, 28417797, 28417797, 28417797, 28417797, 28417797, 42668180, 63939388, 28872547, 28872547, 43074205, 43061559, 43376776, 64607651, 29984865, 29984865, 29984865, 29984865, 29984865, 29984865, 41675360, 41407065, 30284492, 30284492, 42130370, 42048711, 30411699, 42348722, 30664918, 42215531, 42669089, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30923403, 30923403, 42717281, 31015017, 31015017, 31015017, 31015017, 42904316, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 42762573, 31193738, 31193738, 31193738, 31193738, 31193738, 31193738, 43554417, 31182851, 31182851, 43229756, 31412837, 31412837, 31412837, 31412837, 31412837, 31412837, 43635429, 88830914, 67574495, 46349577, 32406987, 32406987, 32406987, 46521989, 46916280, 46954391, 54519597, 54754786, 34858006, 34858006, 54507668, 55035790, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 54956087, 35147515, 35147515, 55179042, 68648280, 35136793, 35136793, 54939193, 35665563, 35665563, 55527349, 35685832, 35685832, 55506723, 35683519, 35683519, 35683519, 69365588, 69865629, 36267789, 36267789, 36267789, 56434243, 36467958, 36467958, 56349581, 92859830, 56925169, 35589764, 57030904, 35783158, 57536139, 35818823, 35818823, 35818823, 35818823, 35818823, 57241917, 71296662, 36130837, 36130837, 57830011, 36303779, 36303779, 58634289, 36332853, 58644910, 36328671, 36328671, 59093444, 59257863, 36751762, 59215624, 112138944, 60250219, 60654966, 60849942, 37348568, 37348568, 37348568, 37348568, 60803844, 61115833, 61120795, 37850797, 61390756, 95489837, 62175020, 38435340, 38435340, 38435340, 38435340, 62008332, 38616462, 38616462, 62370995, 38558291, 62628548, 38652405, 38652405, 38652405, 38652405, 62704508, 38852916, 38852916, 38852916, 75837190, 39102107, 39102107, 39102107, 39102107, 63175096, 63331955, 39214458, 39214458, 39214458, 63518301, 39542544, 39542544, 39542544, 39542544, 63834821, 97860315, 64545987, 39889341, 39889341, 64778970, 40280759, 40280759, 40280759, 77887136, 70968267, 93120866, 93336199, 53987748, 53987748, 53987748, 71902577, 71877937, 72309485, 53856771, 94417116, 54093228, 54093228, 54093228, 54093228, 54093228, 72395599, 53960759, 53960759, 53960759, 53960759, 53960759, 94220070, 73366258, 114836586, 73388019, 114724893, 51603628, 51603628, 51603628, 115866766, 74477758, 51604005, 51604005, 51604005, 51604005, 51604005, 51604005, 74694429, 74761364, 74826318, 52742719, 75443064, 75656060, 52711342, 97665240, 75712717, 53035676, 75683991, 97913081, 53844266, 53844266, 98756540, 98733354, 76757081, 98676508, 99195033, 99943876, 77861668, 78506863, 53020804, 53020804, 53020804, 78672265, 120242569, 53984775, 53984775, 53984775, 79596933, 54347186, 54347186, 79124491, 79170705, 78775831, 56151980, 56151980, 78990443, 79251000, 120502119, 57279065, 57279065, 80035072, 57119617, 57119617, 57119617, 79877310, 79691056, 102461241, 64956912, 79838262, 65406505, 65406505, 80773978, 65611767, 65611767, 80922696, 65617265, 80698577, 103614899, 80993703, 65482707, 81101016, 65322370, 120514072, 121734176, 82195175, 82353527, 82148612, 82965987, 105668746, 83137283, 83311111, 83466214, 67855659, 67855659, 83410988, 83309955, 84157285, 123556548, 84521280, 70079293, 70079293, 70079293, 84740109, 84790551, 70090388, 84550952, 70777109, 85681030, 71152235, 85520061, 85673880, 107156261, 85598722, 125451285, 107797051, 72269953, 72269953, 72269953, 87013024, 72515298, 72515298, 72515298, 87195672, 72701904, 72701904, 87198028, 108425916, 73372735, 73372735, 109197292, 73589760, 73589760, 73589760, 88470146, 73746776, 73746776, 73746776, 73746776, 87495822, 73368733, 87826747, 109100374, 73283884, 87954459, 110076246, 88473672, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74610044, 74610044, 74610044, 74610044, 74610044]"
0,3,meta-llama/Llama-3.1-8B,128,640,570907775,29301109242,28730201467,12385229,55176818,56115508,"[81754462, 25088455, 25088455, 25088455, 25088455, 25088455, 43303229, 25366608, 25366608, 43304918, 25237871, 25237871, 25237871, 60020229, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 43946587, 25787126, 25787126, 25787126, 25787126, 25787126, 43873637, 60600657, 61003230, 26353121, 40326949, 40275858, 40482555, 26684457, 26684457, 40522885, 61622685, 40687776, 27053874, 41135412, 27088501, 27088501, 27088501, 27088501, 41068179, 41282362, 41536351, 27508178, 27508178, 62953297, 27768800, 41888507, 63267013, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 42431002, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 42680730, 28417797, 28417797, 28417797, 28417797, 28417797, 42668180, 63939388, 28872547, 28872547, 43074205, 43061559, 43376776, 64607651, 29984865, 29984865, 29984865, 29984865, 29984865, 29984865, 41675360, 41407065, 30284492, 30284492, 42130370, 42048711, 30411699, 42348722, 30664918, 42215531, 42669089, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30923403, 30923403, 42717281, 31015017, 31015017, 31015017, 31015017, 42904316, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 42762573, 31193738, 31193738, 31193738, 31193738, 31193738, 31193738, 43554417, 31182851, 31182851, 43229756, 31412837, 31412837, 31412837, 31412837, 31412837, 31412837, 43635429, 88830914, 67574495, 46349577, 32406987, 32406987, 32406987, 46521989, 46916280, 46954391, 54519597, 54754786, 34858006, 34858006, 54507668, 55035790, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 54956087, 35147515, 35147515, 55179042, 68648280, 35136793, 35136793, 54939193, 35665563, 35665563, 55527349, 35685832, 35685832, 55506723, 35683519, 35683519, 35683519, 69365588, 69865629, 36267789, 36267789, 36267789, 56434243, 36467958, 36467958, 56349581, 92859830, 56925169, 35589764, 57030904, 35783158, 57536139, 35818823, 35818823, 35818823, 35818823, 35818823, 57241917, 71296662, 36130837, 36130837, 57830011, 36303779, 36303779, 58634289, 36332853, 58644910, 36328671, 36328671, 59093444, 59257863, 36751762, 59215624, 112138944, 60250219, 60654966, 60849942, 37348568, 37348568, 37348568, 37348568, 60803844, 61115833, 61120795, 37850797, 61390756, 95489837, 62175020, 38435340, 38435340, 38435340, 38435340, 62008332, 38616462, 38616462, 62370995, 38558291, 62628548, 38652405, 38652405, 38652405, 38652405, 62704508, 38852916, 38852916, 38852916, 75837190, 39102107, 39102107, 39102107, 39102107, 63175096, 63331955, 39214458, 39214458, 39214458, 63518301, 39542544, 39542544, 39542544, 39542544, 63834821, 97860315, 64545987, 39889341, 39889341, 64778970, 40280759, 40280759, 40280759, 77887136, 70968267, 93120866, 93336199, 53987748, 53987748, 53987748, 71902577, 71877937, 72309485, 53856771, 94417116, 54093228, 54093228, 54093228, 54093228, 54093228, 72395599, 53960759, 53960759, 53960759, 53960759, 53960759, 94220070, 73366258, 114836586, 73388019, 114724893, 51603628, 51603628, 51603628, 115866766, 74477758, 51604005, 51604005, 51604005, 51604005, 51604005, 51604005, 74694429, 74761364, 74826318, 52742719, 75443064, 75656060, 52711342, 97665240, 75712717, 53035676, 75683991, 97913081, 53844266, 53844266, 98756540, 98733354, 76757081, 98676508, 99195033, 99943876, 77861668, 78506863, 53020804, 53020804, 53020804, 78672265, 120242569, 53984775, 53984775, 53984775, 79596933, 54347186, 54347186, 79124491, 79170705, 78775831, 56151980, 56151980, 78990443, 79251000, 120502119, 57279065, 57279065, 80035072, 57119617, 57119617, 57119617, 79877310, 79691056, 102461241, 64956912, 79838262, 65406505, 65406505, 80773978, 65611767, 65611767, 80922696, 65617265, 80698577, 103614899, 80993703, 65482707, 81101016, 65322370, 120514072, 121734176, 82195175, 82353527, 82148612, 82965987, 105668746, 83137283, 83311111, 83466214, 67855659, 67855659, 83410988, 83309955, 84157285, 123556548, 84521280, 70079293, 70079293, 70079293, 84740109, 84790551, 70090388, 84550952, 70777109, 85681030, 71152235, 85520061, 85673880, 107156261, 85598722, 125451285, 107797051, 72269953, 72269953, 72269953, 87013024, 72515298, 72515298, 72515298, 87195672, 72701904, 72701904, 87198028, 108425916, 73372735, 73372735, 109197292, 73589760, 73589760, 73589760, 88470146, 73746776, 73746776, 73746776, 73746776, 87495822, 73368733, 87826747, 109100374, 73283884, 87954459, 110076246, 88473672, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74610044, 74610044, 74610044, 74610044, 74610044, 74446278, 74446278, 74446278]"
0,4,meta-llama/Llama-3.1-8B,128,640,587870262,29374393126,28786522864,38214331,119968793,56098931,"[25088455, 25088455, 25088455, 25088455, 25088455, 43303229, 25366608, 25366608, 43304918, 25237871, 25237871, 25237871, 60020229, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 25750665, 43946587, 25787126, 25787126, 25787126, 25787126, 25787126, 43873637, 60600657, 61003230, 26353121, 40326949, 40275858, 40482555, 26684457, 26684457, 40522885, 61622685, 40687776, 27053874, 41135412, 27088501, 27088501, 27088501, 27088501, 41068179, 41282362, 41536351, 27508178, 27508178, 62953297, 27768800, 41888507, 63267013, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 28268489, 42431002, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 28194238, 42680730, 28417797, 28417797, 28417797, 28417797, 28417797, 42668180, 63939388, 28872547, 28872547, 43074205, 43061559, 43376776, 64607651, 29984865, 29984865, 29984865, 29984865, 29984865, 29984865, 41675360, 41407065, 30284492, 30284492, 42130370, 42048711, 30411699, 42348722, 30664918, 42215531, 42669089, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30907819, 30923403, 30923403, 42717281, 31015017, 31015017, 31015017, 31015017, 42904316, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 31054793, 42762573, 31193738, 31193738, 31193738, 31193738, 31193738, 31193738, 43554417, 31182851, 31182851, 43229756, 31412837, 31412837, 31412837, 31412837, 31412837, 31412837, 43635429, 88830914, 67574495, 46349577, 32406987, 32406987, 32406987, 46521989, 46916280, 46954391, 54519597, 54754786, 34858006, 34858006, 54507668, 55035790, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 35096113, 54956087, 35147515, 35147515, 55179042, 68648280, 35136793, 35136793, 54939193, 35665563, 35665563, 55527349, 35685832, 35685832, 55506723, 35683519, 35683519, 35683519, 69365588, 69865629, 36267789, 36267789, 36267789, 56434243, 36467958, 36467958, 56349581, 92859830, 56925169, 35589764, 57030904, 35783158, 57536139, 35818823, 35818823, 35818823, 35818823, 35818823, 57241917, 71296662, 36130837, 36130837, 57830011, 36303779, 36303779, 58634289, 36332853, 58644910, 36328671, 36328671, 59093444, 59257863, 36751762, 59215624, 112138944, 60250219, 60654966, 60849942, 37348568, 37348568, 37348568, 37348568, 60803844, 61115833, 61120795, 37850797, 61390756, 95489837, 62175020, 38435340, 38435340, 38435340, 38435340, 62008332, 38616462, 38616462, 62370995, 38558291, 62628548, 38652405, 38652405, 38652405, 38652405, 62704508, 38852916, 38852916, 38852916, 75837190, 39102107, 39102107, 39102107, 39102107, 63175096, 63331955, 39214458, 39214458, 39214458, 63518301, 39542544, 39542544, 39542544, 39542544, 63834821, 97860315, 64545987, 39889341, 39889341, 64778970, 40280759, 40280759, 40280759, 77887136, 70968267, 93120866, 93336199, 53987748, 53987748, 53987748, 71902577, 71877937, 72309485, 53856771, 94417116, 54093228, 54093228, 54093228, 54093228, 54093228, 72395599, 53960759, 53960759, 53960759, 53960759, 53960759, 94220070, 73366258, 114836586, 73388019, 114724893, 51603628, 51603628, 51603628, 115866766, 74477758, 51604005, 51604005, 51604005, 51604005, 51604005, 51604005, 74694429, 74761364, 74826318, 52742719, 75443064, 75656060, 52711342, 97665240, 75712717, 53035676, 75683991, 97913081, 53844266, 53844266, 98756540, 98733354, 76757081, 98676508, 99195033, 99943876, 77861668, 78506863, 53020804, 53020804, 53020804, 78672265, 120242569, 53984775, 53984775, 53984775, 79596933, 54347186, 54347186, 79124491, 79170705, 78775831, 56151980, 56151980, 78990443, 79251000, 120502119, 57279065, 57279065, 80035072, 57119617, 57119617, 57119617, 79877310, 79691056, 102461241, 64956912, 79838262, 65406505, 65406505, 80773978, 65611767, 65611767, 80922696, 65617265, 80698577, 103614899, 80993703, 65482707, 81101016, 65322370, 120514072, 121734176, 82195175, 82353527, 82148612, 82965987, 105668746, 83137283, 83311111, 83466214, 67855659, 67855659, 83410988, 83309955, 84157285, 123556548, 84521280, 70079293, 70079293, 70079293, 84740109, 84790551, 70090388, 84550952, 70777109, 85681030, 71152235, 85520061, 85673880, 107156261, 85598722, 125451285, 107797051, 72269953, 72269953, 72269953, 87013024, 72515298, 72515298, 72515298, 87195672, 72701904, 72701904, 87198028, 108425916, 73372735, 73372735, 109197292, 73589760, 73589760, 73589760, 88470146, 73746776, 73746776, 73746776, 73746776, 87495822, 73368733, 87826747, 109100374, 73283884, 87954459, 110076246, 88473672, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74455755, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74798264, 74610044, 74610044, 74610044, 74610044, 74610044, 74446278, 74446278, 74446278, 73283884]"
